step,temperature,pressure,density,volume
383000,1.1395892093828217106,0.024294495134012848714,0.54563534746227360106,29098.188146796648653
384000,1.1340870813668411099,0.058017181740283377267,0.55534299321998181753,28589.538706416740752
385000,1.1425711935796463159,0.092653671723803246452,0.55472434544699178449,28621.422748638258781
386000,1.1353022368078811155,0.055580724671987220831,0.55014402079970792236,28859.715637590055849
387000,1.148882373608187013,0.082418768185696655859,0.54506055885976600894,29128.873373655453179
388000,1.1567405773145336134,0.050790106242195938446,0.548216685188068098,28961.176171705403249
389000,1.1476627254263940259,0.073259651281557397473,0.54002459662811674868,29400.512678746665188
390000,1.1496402024580671952,0.019776512533748635131,0.55045335269849726689,28843.497677261661011
391000,1.1571800994117402706,0.06176861998324945785,0.54679725200757667292,29036.356605135242717
392000,1.1403994709196261237,0.040892318677369622615,0.54706340576587886293,29022.230024273856543
393000,1.1365852044494413331,0.065592028652470338312,0.53990980630924534367,29406.763526917857234
394000,1.150950528031452702,0.068767172536962170581,0.53873773568822003188,29470.740488816227298
395000,1.1448327018797030963,0.042790020839939296726,0.53439548383273982601,29710.206168151926249
396000,1.1451553942641423678,0.049335006388075364203,0.54649306355244375855,29052.518794644089212
397000,1.1602996907781168989,0.077505051407837241562,0.54351746954708490822,29211.572561283748655
398000,1.1400724798338874866,0.046059618585199149643,0.53951134088123453569,29428.482400511926244
399000,1.1438144801404004358,0.03608321725591957102,0.54724561541188587732,29012.566849074035417
400000,1.1435485023686877692,0.066971880980852507848,0.53968814944078868923,29418.841263146779966
401000,1.1322716768666272191,0.0509993690936569391,0.55036518699844239055,28848.118258695263648
402000,1.1554583617161762188,0.070757863890809916119,0.5437379670488776684,29199.726637026957178
403000,1.1530847731111730781,0.11216632942920294613,0.54205173156766961462,29290.562275453074108
404000,1.1569856178528967749,0.09309478326455493391,0.55149956850945480724,28788.78045709260914
405000,1.1438434186216988042,0.068107645716480452736,0.54939404622447851612,28899.111865352781024
406000,1.1499420314699149159,0.095420004154996157508,0.5546159245992079434,28627.017897968729812
407000,1.150843706976762304,0.061848983034534336933,0.54669958110612082436,29041.544110709841334
408000,1.1354854511462384448,0.10376091456818407888,0.543344864977662656,29220.852212623220112
409000,1.1498656932085522531,0.053595597154333284029,0.54649899688000314057,29052.20337208811543
410000,1.159376649041298446,0.10052755878596673911,0.54653559469969237306,29050.257941066061903
411000,1.1566021548504079597,0.066092230072897370508,0.54320989448573120395,29228.112670942980913
412000,1.134093242201969165,0.069915016857996156729,0.54511792844828621529,29125.807777401336352
413000,1.1445602175192912675,0.060873774332077232319,0.54215647829300173122,29284.903225705755176
414000,1.1431355077428226874,0.051795313046222833664,0.54788449784629822403,28978.735595570880832
415000,1.1478465879279737827,0.10002931739865103533,0.54504965461771315294,29129.456124755841302
416000,1.1559580749197984062,0.11528602451130522122,0.55006946223717279043,28863.627396123898507
417000,1.1375754561680382348,0.045274720218598497878,0.54613053849375903237,29071.804048514011811
418000,1.144502321685575863,0.066180284613290216167,0.54182786336998611798,29302.664320824012975
419000,1.1423773621499604403,0.052540446841897375796,0.54669971453917265425,29041.537022537380835
420000,1.1499412340639938446,0.062348441828694894928,0.54594712631165642769,29081.570787381602713
421000,1.1429924651891878451,0.080072919065432235364,0.54315968646554735333,29230.814428285222675
422000,1.1398257922905883355,0.044161944987687530573,0.5514420315156621788,28791.784254024638358
423000,1.1491413073288490043,0.050024669490704297414,0.5478643383271571965,28979.801913149982283
424000,1.1292156617018682674,0.018584338708438005033,0.5303898434896754388,29934.585277006837714
425000,1.1438192706247167774,0.095195065447788079771,0.54798652524156021837,28973.340161970576446
426000,1.1480094941933358665,0.054966944334654925519,0.53875292190024159922,29469.909776080752636
427000,1.1564419789691677831,0.072706550870589498059,0.5417949161549582282,29304.446251871133427
428000,1.1494664434208969883,0.030872786679204500954,0.53945845588286067684,29431.367377523452888
429000,1.1541711529813611925,0.080233353785822483784,0.53719935326033030343,29555.136102902011771
430000,1.1397860555810104266,0.05690290718948352866,0.53714861319949924745,29557.927936236181267
431000,1.160502891249895141,0.085095315966165180344,0.54544907173076051521,29108.12543803733206
432000,1.143971390367680252,0.11057111966208356402,0.55157836198162546459,28784.66795354257556
433000,1.1441771725920981684,0.04008457540615470438,0.55301452158385855373,28709.915165568447264
434000,1.1501155138926086874,0.069633875939481337802,0.54111912648175342078,29341.043816412526212
435000,1.1478611043723598861,0.06600816506349099777,0.54989092692505003868,28872.998666813848104
436000,1.1504994908160266487,0.033234218709224092048,0.54202982027045276681,29291.746332476624957
437000,1.1444365986125191181,0.059284343603071755491,0.55100112006710244561,28814.823458192706312
438000,1.1361677808520600497,-0.013022968616346440249,0.53878271586712034313,29468.280129304919683
439000,1.1604662354847170569,0.11007789758756576781,0.54845574818990894261,28948.552462800354988
440000,1.1591528435766667027,0.064338253456924787699,0.54357377044853838477,29208.546959318595327
441000,1.1571305337808748259,0.096063731395780505018,0.55055396676938639366,28838.226510591081023
442000,1.1456505920455477554,0.11750432666189081221,0.54266268268404405095,29257.585801683195314
443000,1.1499900563817924137,0.081273343425736541135,0.5475201172073316247,28998.021261724330543
444000,1.1417673826123762026,0.055788651497825553216,0.55215612109893330572,28754.548565722081548
445000,1.1416276397190914249,0.079657553330613403708,0.54197063655955768358,29294.945019138987846
446000,1.1571248035863905823,0.07554136704154132409,0.54073471994095156923,29361.902268331825326
447000,1.1344008004751735541,0.045379658875658923645,0.54968067036346024423,28884.042783425145899
448000,1.1428020007763433075,0.039623170834079450564,0.5499154879992426137,28871.709101639025903
449000,1.1451209727504210178,0.029786589145210026763,0.54154055874318240971,29318.210323613879154
450000,1.1478260572459866307,0.019221676144610396614,0.54799816147242108588,28972.724940061747475
451000,1.1529852453055693395,0.067695480382937045505,0.54230031412770107746,29277.135908612581261
452000,1.1507940067316768662,0.080221448132460612679,0.55021328107563682863,28856.08280658244621
453000,1.149426800908715629,0.089484306340821453962,0.55079996520538121452,28825.34677372358783
454000,1.1551695286374723537,0.090465189521497443859,0.54965368126252955872,28885.4610480025367
455000,1.1484103605899922407,0.033738907200589168811,0.54646374583667500779,29054.077458864499931
456000,1.1502947181449922898,0.056285219334222577614,0.54156018472040268197,29317.147840543329949
457000,1.153340480598114004,0.068067352398958336224,0.54658623270544903772,29047.566605205713131
458000,1.140657060714459714,0.091490510427459287301,0.55774134415525977726,28466.600452664813929
459000,1.1533014968429207148,0.063165175631860415173,0.54652326542266871368,29050.913299584943161
460000,1.1564959336801428069,0.063867337303255541925,0.54319766418651449502,29228.770752866144903
461000,1.1569074921602211514,0.037699195359346654444,0.54295791661031522768,29241.676959275348054
462000,1.1375639412360025737,0.10920500825164401737,0.55358338222808556317,28680.412941764232528
463000,1.1471833914961473422,0.05750996441959366906,0.54631164775424634339,29062.166375669392437
464000,1.1464639572881389906,0.072962580667385382172,0.55095097207878429568,28817.446205956846825
465000,1.1509229989296918539,0.042586054799287467731,0.54627789697802198177,29063.961928224907751
466000,1.1555396965426296685,0.081863892995101314454,0.54554750622934011783,29102.873386292310897
467000,1.1591318766117084671,0.11588690443243838957,0.54873002460245334788,28934.082860697566502
468000,1.1512754810695522423,0.048902525040302971537,0.55062083965571906319,28834.724108748308936
469000,1.159667058588934152,0.051666495428644133858,0.54540043218380607204,29110.721339966359665
470000,1.1460083620293148865,0.076671548994091801021,0.5435805679967139481,29208.181702507030423
471000,1.1487806929977990578,0.047788207447802953654,0.54452160586242148721,29157.704357485996297
472000,1.1510590763910502066,0.03677036569339568739,0.5461977279777852079,29068.227835333920666
473000,1.1461706444315789,0.034758787301264221226,0.55330372894022950003,28694.908726550635038
474000,1.1531078926164699539,0.074632740510711267912,0.55334555569492860361,28692.739711373655155
475000,1.1493830850044175484,0.061935782758283181026,0.54991582507660752288,28871.69140438577233
476000,1.1513896965001366723,0.019408875295666781768,0.54661976563471803559,29045.7846535500139
477000,1.1556484721635627011,0.025873597272477882186,0.54338300861573851641,29218.801008236274356
478000,1.1482306598495142236,0.065214391303121940768,0.54878751604498887673,28931.051701800053706
479000,1.1509515014739162275,0.082217972914558359876,0.54483466765171206792,29140.950351840387157
480000,1.1470215136952268686,0.088408164902293889797,0.54992186719059121813,28871.374184684620559
481000,1.1570227852250059009,0.054529440212271393373,0.5434301724274264167,29216.265135002842726
482000,1.155081530165524839,0.055595980264522011638,0.54886914073598058739,28926.749240648641717
483000,1.1472041217331898633,0.12428064016973623673,0.55056296512356828199,28837.755181074644497
484000,1.1391798688573591125,0.049401956037290022106,0.54568881822096604317,29095.336884053427639
485000,1.1400838628110638862,0.061601514417696637271,0.54439519545161585423,29164.474875331809017
486000,1.1507902072685132211,0.035005340950040465808,0.53998160946282025563,29402.853211602181545
487000,1.1373076894723692654,0.065933660871971278006,0.54682295801372271526,29034.991613504203997
488000,1.1425827039857370249,0.061751943166023219589,0.54966992721642315978,28884.6073140703229
489000,1.1344129288967563784,0.041802838859923398263,0.54650415455025580513,29051.929189936236071
490000,1.1380097427981352709,0.026071875652009517121,0.54666655203578973232,29043.298773034402984
491000,1.1440477201841374733,0.068117112759918482801,0.5490892680344892085,28915.152643272460409
492000,1.1485721902708143638,0.031020582665264296446,0.53920519715117454229,29445.190966044487141
493000,1.1464863850327851047,0.055208900147856503071,0.54554437485606754876,29103.040434041449771
494000,1.1647681797353743871,0.081542770390960139792,0.54244750543306341495,29269.191656295999564
495000,1.1360617740908489637,0.066203824624097212803,0.5424337264346459353,29269.935157531006553
496000,1.1375303293772716096,0.066694026734405734147,0.5448132042335005476,29142.098386432102416
497000,1.1473299241522461056,0.052572112185911561155,0.5464017319392618921,29057.374953132268274
498000,1.1452313771520623575,0.07748733640566574099,0.54573001142729782309,29093.140687783365138
499000,1.1431060768280849604,0.082873116136405175491,0.54572216728856370871,29093.558868765274383
500000,1.1543293389265294469,0.089783390495572504286,0.54823116811584482466,28960.411088201915845
501000,1.1391102799553758373,0.060365613688663007086,0.54432910794828304191,29168.015761355320137
502000,1.151191095768099748,0.036583984307634959121,0.53960688888061258961,29423.271509628131753
503000,1.1368611859771282635,0.053621149633751051533,0.54553146809478325618,29103.728984597186354
504000,1.1458909615291998918,0.0070090825020235492798,0.54903642574685385114,28917.935596718431043
505000,1.1376862466099553206,0.01581647383356962755,0.55065728139580216727,28832.815866440723767
506000,1.1415053651514186495,0.030309055935529311682,0.5444792562749034559,29159.972243247080769
507000,1.1529481405690749085,0.097169053960938500669,0.54757642182243082551,28995.039536506239529
508000,1.1482308417355677754,0.086172834367124417909,0.54598365439131268939,29079.625135848433274
509000,1.1525268677034783416,0.050603235224540937809,0.54738292014299982924,29005.289379237936373
510000,1.150085136740584657,0.075131596707553482961,0.54820233776215054888,28961.93413696929565
511000,1.1491344316546747706,0.069923983634660680231,0.5406183923768200783,29368.220215736691898
