step,temperature,pressure,density,volume
14721000,1.1534878295583765873,0.10416578510829709037,0.55241162794536491365,28741.248729779239511
14722000,1.1525711839784698043,0.077475570736689078344,0.54685729152378081963,29033.168700667432859
14723000,1.1418250298401393383,0.048147401668866142421,0.54003563008494159803,29399.911997478251578
14724000,1.1485786223214395907,0.094236831309132962353,0.54343934969285601078,29215.771748905281129
14725000,1.1501911633103369947,0.052662373641791312973,0.53389284922533586375,29738.176907664335886
14726000,1.1392787127317038909,0.022114991626483119364,0.5347805481267310368,29688.813580851307051
14727000,1.1548724692423935068,0.06383234390325302765,0.55200368380380993028,28762.489211291049287
14728000,1.1494858334726798521,0.025924810112479171331,0.54383617286969265781,29194.453756580573099
14729000,1.1620919890485681414,0.064906584788488208559,0.5405124342073972521,29373.977350367335021
14730000,1.1457151189437468908,0.054560652562420076939,0.54712550393054670828,29018.936031933651975
14731000,1.157285025115827759,0.055428986384773226703,0.54360786415780892877,29206.715073185401707
14732000,1.1456389608087713672,0.05368291686663365786,0.54696341430260875249,29027.535635529751744
14733000,1.1490007866173042039,0.034394526089486496256,0.54235277541331328166,29274.303958158121532
14734000,1.1391674393925830255,0.07066465868354331048,0.5410652354791555263,29343.966233461065713
14735000,1.1491166180759599946,0.069368321226752294173,0.5398770310513014703,29408.548774676986795
14736000,1.1553335438662375445,0.057196817400395907893,0.54205083953407628972,29290.610477879141399
14737000,1.1467435163492154526,0.078554879365744068043,0.54762882328790551956,28992.265061353366036
14738000,1.1524569023714446026,0.061969251149980669746,0.54729416568718747271,29009.9931543481689
14739000,1.1482220250505759118,0.057849124511427284234,0.54448587235244549909,29159.617918833391741
14740000,1.1436573228471715868,0.022786907262111390227,0.53421963925839599518,29719.985626212583156
14741000,1.1403167622135033099,0.090104787494944091342,0.55037956444904989617,28847.364665316850733
14742000,1.1457330545074597694,0.027024837702617508783,0.54544484338949406066,29108.351087045608438
14743000,1.1421646309801334329,0.05187980999519524461,0.54298390171193677833,29240.277566135006055
14744000,1.1489829431904592383,0.070460151486611041771,0.54637351447463367027,29058.875621499617409
14745000,1.1521391989089375674,0.094400806722915939218,0.54304699533689415603,29236.88030011153387
14746000,1.1571572332241433223,0.10033628868746581608,0.55107905226725129033,28810.748539032272674
14747000,1.1422007718943310017,0.068218162120593714426,0.55308361065801003864,28706.328833557276084
14748000,1.1356626291197946532,0.066415050237451436765,0.54587440382758745105,29085.445092631041916
14749000,1.1487567561910787539,0.047194244682955473202,0.5423884223691488593,29272.379986743399058
14750000,1.1542992987673295069,0.070531460151430275252,0.54907747475474466547,28915.773693123628618
14751000,1.1371996141477536124,0.048647557697366020091,0.54347395910429219246,29213.911235355466488
14752000,1.1615140501698941744,0.06983404773849651026,0.54927651006277877777,28905.295801171912899
14753000,1.1452723951638383859,0.080652706630004469823,0.54038883958675987262,29380.695597157933662
14754000,1.1576537951320438058,0.059966829178125416466,0.54648309695786867479,29053.048645755359757
14755000,1.1376545047096824348,0.048392622958254132015,0.54416008434856766307,29177.07574785991892
14756000,1.1389730793447156998,0.041070624251409677818,0.54185933495362503809,29300.962400802469347
14757000,1.141548642200491015,0.046728079659165436266,0.53784048528791195132,29519.90494263529763
14758000,1.1433918645480041221,0.043029249280367963537,0.55125117395408584908,28801.752722112854826
14759000,1.1441354569315005385,0.089824115254269171205,0.53946536337923201021,29430.990528373971756
14760000,1.1501913020748777416,0.1005765814487215859,0.54492098325512683399,29136.334418905171333
14761000,1.1481094166371699217,0.085070892728603353383,0.54704256607775181287,29023.335631515339628
14762000,1.1424847822762127514,0.046864856888256249678,0.54549767142872396253,29105.532125217378052
14763000,1.1499475662586506886,0.107468248099128319,0.55217729184914965401,28753.446102121612057
14764000,1.1506444723027624555,0.070978771834486600878,0.54822242751371164093,28960.87281945957875
14765000,1.1445480147614355282,0.069714903768811550822,0.54868037934574787062,28936.700851107339986
14766000,1.1554812953624300498,0.11596794987962689982,0.54798068673020994268,28973.648861126384872
14767000,1.1635936659834096307,0.065680893773140874847,0.54799003834015358461,28973.154417352161545
14768000,1.1359043922502289892,0.084799207995277472993,0.55289377438946241128,28716.185161484791024
14769000,1.1463812843023730714,0.063986578684308820231,0.54915391691927784024,28911.74862062182001
14770000,1.1397140186141330176,0.060118828350109371206,0.54660061807812176937,29046.802134663543256
14771000,1.1538198996305009114,0.057361065555323290099,0.54391663364339437603,29190.135064722744573
14772000,1.1540052080389548994,0.053301909781264554533,0.54465351709523546209,29150.642567545975908
14773000,1.1457058381412474901,0.038829611459364747617,0.54620600806230723556,29067.787182210686296
14774000,1.1549545017758067189,0.093891384910354508397,0.54344041055961700426,29215.714715897531278
14775000,1.1436011583073997233,0.057140874910313756152,0.54280195803864417226,29250.078716314532358
14776000,1.1431926179435853985,0.087210076888137297302,0.53738812624734522139,29544.754013958707219
14777000,1.1468226538390395852,0.074523072179207672239,0.5510221586492104473,28813.723279153196927
14778000,1.1517051733222820609,0.054557503630257249416,0.55001823055851228883,28866.315910797733522
14779000,1.152236844862399856,0.053753430216184623636,0.54446048932056212433,29160.977355424030975
14780000,1.1482733411695091874,0.079511981926728231285,0.54369424304421809513,29202.074885145950248
14781000,1.1321043411445175231,0.053351644827951141825,0.5437488904462950412,29199.140042324626847
14782000,1.1476270693501828823,0.069550297394998669698,0.54898208710592888426,28920.797914734972437
14783000,1.1484329937952333367,0.088373957963692156836,0.54961326126255960478,28887.585360527333251
14784000,1.1496968565049199285,0.043367357253419003271,0.53981302506032946553,29412.035765949862252
14785000,1.1634665156458505741,0.074912575366224934403,0.54461450086976814777,29152.730921861031675
14786000,1.1477705013970094239,0.070658309271510955085,0.55208961391561850451,28758.012467205448047
14787000,1.1332251650132758591,0.076163784791134350738,0.54829702758735821,28956.932467539911158
14788000,1.1531228746590127532,0.084810306025287024445,0.54725561964259572534,29012.036478253114183
14789000,1.1432459197560147501,0.054457737804214235988,0.54600082505646974074,29078.710638134904002
14790000,1.1412013119803721128,0.0073889628373278370618,0.54254977721902619692,29263.674351469668181
14791000,1.1441268229030403525,0.085158784284776106732,0.55245540641726464948,28738.971174097343464
14792000,1.1534113353153985226,0.060711067112923934597,0.54707569973819047959,29021.57783209549234
14793000,1.1369386361760769333,0.048701818822906695061,0.54950735042508647155,28893.153090159597923
14794000,1.1436042411202680391,0.095854988858557130249,0.55010928436528472307,28861.537972984511725
14795000,1.1528882140608984752,0.067991109271150443338,0.54841967326312268671,28950.456692282954464
14796000,1.1391953674620374226,0.063970838912789096398,0.54440536472205713903,29163.930094821724197
14797000,1.149188943562612808,0.086770830889222577698,0.5499808057050261656,28868.280193246209819
14798000,1.1537149202913847823,0.044081041360049345867,0.53897536124941725078,29457.747313708332513
14799000,1.1492180025110776409,0.048292092388718038665,0.54521789438969314734,29120.467547699296119
14800000,1.1483378933359917884,0.031784362798122536842,0.54858035342381150645,28941.977052054684464
14801000,1.1509798276542215767,0.027902505203541802525,0.54939343968657383677,28899.143770369279082
14802000,1.1453029622343720018,0.060178866628475324863,0.55025825562848884598,28853.724296904470975
14803000,1.1464178221719880657,0.068578291503528121531,0.54971494269627674267,28882.241989139831276
14804000,1.1382970032812289585,0.056916473561673668058,0.54394781084152454831,29188.461987625600159
14805000,1.1558432802709110998,0.036561211211918083486,0.54925521035351221322,28906.416727082534635
14806000,1.1551518991043712159,0.10508545385852569032,0.5493992905000782967,28898.836009686721809
14807000,1.1515412031732028542,0.069219727601580446907,0.54392252542880936694,29189.818876287819876
14808000,1.1319628328755173552,0.079254176913762269807,0.54560921144230178914,29099.582021406167769
14809000,1.1472243795121441767,0.092622326721988557097,0.54910287754128150883,28914.435981636917859
14810000,1.1573170801758534409,0.11950136340546901881,0.55250984419353832422,28736.139576254241547
14811000,1.1481264454473778525,0.067032132037837713345,0.54651941009075988287,29051.118234507579473
14812000,1.1568158518656013189,0.0470646131065466794,0.54102770108913877944,29346.00200329508516
14813000,1.1582344172614225108,0.054636854913292419444,0.54653291425033800888,29050.400416922704608
14814000,1.1409714806449069435,0.054608798760657835392,0.54658331205718180268,29047.721819833019254
14815000,1.143942901064278983,0.066699167799399661227,0.53875540581551839558,29469.773905965466838
14816000,1.1384504648613893441,0.063992216375841029508,0.55330374686805727791,28694.907796794814203
14817000,1.1463803261054521521,0.093835612658145051146,0.54565949347598186048,29096.900520981871523
14818000,1.141528127344170418,0.034554558249082364951,0.54652113709163141486,29051.026433288734552
14819000,1.1454108638404212339,0.040700936881689582514,0.54283861054390969425,29248.103748721325246
14820000,1.1640840853667440147,0.08265136997378901007,0.54650446044844036564,29051.91292852751576
14821000,1.1441695694346250001,0.054131683034851177383,0.54383995648762939457,29194.250644143598038
14822000,1.1488204260996450756,0.057749505834767740631,0.54056969972560520166,29370.865603564558114
14823000,1.145275085323947728,0.035908034658531491623,0.54307152291277105416,29235.559829842499312
14824000,1.1538582233152792078,0.073517188796830751363,0.55250245365429806466,28736.523964713956957
14825000,1.1462859306229478129,0.066774466126906878438,0.54862842062400263288,28939.441347099214909
14826000,1.1585809697406665997,0.059511655406573132909,0.5486925292739458504,28936.060093635947851
14827000,1.1441193173029586827,0.07087640895552101139,0.54982140355502373552,28876.649576285726653
14828000,1.1448847401615427355,0.097273263636014808964,0.54796512894658477855,28974.471478727395152
14829000,1.152977032551531833,0.074195268114009865767,0.53890494910989172883,29461.596198409406497
14830000,1.1469181173527724926,0.082547752007164271193,0.54094917493535898956,29350.261975900470134
14831000,1.1441191606730167774,0.060200196637134807676,0.54139417288460178757,29326.137581802497152
14832000,1.1488580489391335693,0.043627609873804817919,0.54354350070416768137,29210.173572917607089
14833000,1.1581593684183844051,0.063198039211495860012,0.54892591363146014949,28923.757479337291443
14834000,1.1497384945541240242,0.066532320924582777355,0.54911401141033566731,28913.849710776397842
14835000,1.1400735758676319165,0.06076240790953409826,0.55266723002158868461,28727.956241190200672
14836000,1.1580779830582508261,0.065999855314169894593,0.54782572928962047776,28981.844318608600588
14837000,1.1584350763650095306,0.067925313936958553462,0.54465302002090398847,29150.669171706114867
14838000,1.1517939097126859149,0.097029443493434952561,0.54716987428181584896,29016.582868052177218
14839000,1.1517815463795038067,0.061660378005361997367,0.54947424845990711084,28894.893699751752138
14840000,1.1401159549499895185,0.11169496746129990716,0.5439658727293771312,29187.492811518350209
14841000,1.1542567593888275468,0.071028898721043759457,0.54761768983177527836,28992.854494670020358
14842000,1.1418926670357902875,0.071832049360511768255,0.54914460696185618538,28912.238777759357617
14843000,1.150035613834073045,0.032384510374555815215,0.54450527940920478986,29158.578622463952343
14844000,1.1486094865435099166,0.026078711671803901651,0.54908387138320868814,28915.436834820731747
14845000,1.1461572817939009727,0.091132818234972490234,0.54229551307077683564,29277.395105291674554
14846000,1.1448809870807969968,0.068938591945063187882,0.54835936204333390886,28953.640803793416126
14847000,1.1504510217139871653,0.065563305599112026156,0.55111881816239083332,28808.669703820087307
14848000,1.1496718322094434672,0.036029263989613535824,0.54020906259776235725,29390.473243174663367
14849000,1.141997152144313743,0.061770012365195872683,0.54232442661596713673,29275.834206971620006
14850000,1.151923213483130759,0.047490080124617618795,0.54563119608117571779,29098.409537488976639
14851000,1.145441051979007252,0.068809724512649064754,0.5493033425404075798,28903.883829601974867
14852000,1.1398680131136125215,0.092240625664095840519,0.54252537059821859255,29264.990838111658377
14853000,1.1364861736668123715,0.054876835556386255321,0.54347186403028535651,29214.023854444181779
14854000,1.1356106232442189086,0.086957024469011573453,0.54263428632013688269,29259.116867954555346
14855000,1.1532333066134847765,0.072050576909163430162,0.54650518638746903299,29051.874338010944484
14856000,1.1419285934864942256,0.038830823813826263746,0.54003552932607479242,29399.917482861445023
14857000,1.1485821532758382357,0.074277046533525306615,0.55123375990268630442,28802.662599625415169
14858000,1.1416949343736049194,0.059420418447462035327,0.54093900726439136939,29350.813653266272013
14859000,1.163302527581400625,0.083694489081861889179,0.54164292354736232049,29312.669490847107227
14860000,1.1533062558494806549,0.059960236026690580391,0.54105664539285802661,29344.432112966293062
14861000,1.1356247925032869617,0.031271512693755110224,0.53547521713671519805,29650.298448726065544
14862000,1.1554920592770434595,0.085150404316211875111,0.54126639390194153378,29333.060723656075425
14863000,1.146152988956977925,0.058367128971534842918,0.54375577936228680631,29198.770114444469073
14864000,1.1474944760312106862,0.046322285290415751713,0.54571286254051876163,29094.054932269707933
14865000,1.1479539842364194779,0.084767054158734200797,0.5465368624275800391,29050.190557098634599
14866000,1.1475142395308661758,0.069933163106467813308,0.53947210569679060477,29430.62270011721921
14867000,1.1521568641441271019,0.093981122300254391067,0.548021619758540246,28971.484750903528038
14868000,1.1438965374668674801,0.088428165833833713427,0.55318812870535327697,28700.905128165948554
14869000,1.1419433835997769844,0.087918242146619321464,0.55483131887612047173,28615.90443769617923
14870000,1.1525521838070222902,0.079786830219828450139,0.54660180012236947444,29046.739320005104673
14871000,1.1258731501527583507,0.066936268109541077753,0.5407006559514023758,29363.752059932783595
14872000,1.1384654197302590539,0.021861287481612794864,0.53475773383601299393,29690.080190348002361
14873000,1.1401289999974677514,0.022883984782903585287,0.54057793531103026652,29370.418144915427547
14874000,1.1436290871999685859,0.025177974479305729322,0.53373280392146416062,29747.094207715614175
14875000,1.1468961086298388174,0.025482223878323068816,0.54847969856615774731,28947.288370938513253
14876000,1.1550997238836064884,0.084691495300598162999,0.54714637152403300391,29017.829279897934612
14877000,1.1273106837219155629,0.061801204972941212179,0.54402885982845639035,29184.113513769010751
14878000,1.1403960517464124536,0.082651266595678590798,0.54186740703922930962,29300.525910484520864
14879000,1.1427859039834773469,0.10015611148532656272,0.54694217061531125168,29028.663089076377219
14880000,1.1492458210672644725,0.011964108069184234071,0.54612875180090769689,29071.899158658452507
14881000,1.1503000577393642789,0.057604639955282768704,0.54517611424643663831,29122.699225269250746
14882000,1.1520221222314670495,0.089830734113988272571,0.54961024181191353577,28887.74406324363008
14883000,1.1466299543842575215,0.076721627804603245715,0.54403191696641006736,29183.949516293334455
14884000,1.1568393882678562612,0.031007563625959008724,0.54884190751449757339,28928.18456939826865
14885000,1.1403419251001725154,0.029886791585451252806,0.53840298472447689626,29489.063861941474897
14886000,1.143877438294317761,0.05602059230092283626,0.55112048299219873471,28808.582678326518362
14887000,1.1492693511555371888,0.061863912110133575939,0.54517052949040056831,29122.997559756324335
14888000,1.1317832341695492904,0.041404417047986405431,0.54692543650589220405,29029.551270155545353
14889000,1.1448927375199005052,0.078167312048778303524,0.54088457781831233984,29353.767238180003915
14890000,1.1473630733251511948,0.082914887351564367513,0.54207980045642345512,29289.045610317505634
14891000,1.1461265886439819806,0.071375351892545249588,0.54468365237984472937,29149.029772841233353
14892000,1.1588400500233606571,0.041660791939180485954,0.54298583258322941081,29240.173586971730401
14893000,1.145528237150275741,0.071796516373640539843,0.54305053661426094802,29236.689644002199202
14894000,1.1519513064251483137,0.073583508286457863234,0.55826121133370720795,28440.091623183427146
14895000,1.1436530283903358907,0.056655039326746876871,0.54811163109131544324,28966.727030382775411
14896000,1.1507163883943145599,0.068969816604198985743,0.5453856328332414849,29111.51127601227563
14897000,1.1399259105057586439,0.04758423170109767758,0.55863471991541113759,28421.07630260451333
14898000,1.1340997250536564156,0.024014722305241809758,0.54533775536119044602,29114.067096792659868
14899000,1.157994986754204314,0.1054486090654678937,0.54675902752056726452,29038.386566745368327
14900000,1.1300349901019468568,0.058338773708420020581,0.54739172034105609832,29004.823072785478871
14901000,1.1502975566894426684,0.064451735956440103781,0.55126721670212153192,28800.914545548195747
14902000,1.1636836697089862902,0.080897558584002493554,0.54754334748194366522,28996.790981053014548
14903000,1.1401308118262936109,0.042675295991668638074,0.54160710844466430913,29314.607863242516032
14904000,1.1509335063889891693,0.090678229418491754221,0.5449152094341503938,29136.64314212656609
14905000,1.1535661767192537663,0.060888249640330550927,0.54388158990408574933,29192.015862864431256
14906000,1.1463209972151864324,0.07202348390617471785,0.54293780775741773414,29242.759986782457418
14907000,1.1375415216297810606,0.044623869991125449108,0.54295872737884509629,29241.633294388419017
14908000,1.1516562754369727983,0.091587517052585887267,0.54628318127194475107,29063.680787375888031
14909000,1.1532092228198944639,0.050813312340260916034,0.54953924390844177683,28891.476224844922399
14910000,1.1553869509191612153,0.091504798554556135426,0.54485053280929707231,29140.101814963451034
14911000,1.1470424711535986972,0.076478747212477035666,0.5463736786817288138,29058.866888147811551
14912000,1.1350838676951893191,0.078589682259326568148,0.54896863381607508003,28921.506661743787845
14913000,1.1429081978496233862,0.055781017985219942534,0.54872395857141420539,28934.402721060836484
14914000,1.1588931307139016536,0.094652153932991658913,0.5412170659093271663,29335.734218440102268
14915000,1.1412078948977468773,0.057395462787350470801,0.54648042280294728545,29053.190814348730783
14916000,1.1477186103510010895,0.057340405642876103587,0.54492315729703155736,29136.218175704405439
14917000,1.1429300650449758514,0.097670349218726193463,0.54139011986471585747,29326.357126663839153
14918000,1.143954152074827757,0.073129191151985947772,0.54319294673987639221,29229.024594833626907
14919000,1.1485863581696320601,0.075120316703255224366,0.54994080694740232751,28870.379865297963988
14920000,1.149518850775517631,0.035462222086940269061,0.54513581302188429678,29124.852230837794195
14921000,1.1535463693764651527,0.058769411920746007783,0.53502044284950434072,29675.501585396494193
14922000,1.1598122612730472625,0.065761632780697118483,0.55048589601156439066,28841.792523720647296
14923000,1.1447455152808980738,0.072233731939976758563,0.55012249929545542493,28860.844667021894566
14924000,1.1472271064283749986,0.077861000838796975976,0.54952198682268782459,28892.38352736370507
14925000,1.1568998039440658854,0.076713348092377897647,0.54808893304832029258,28967.926631352474942
14926000,1.1466018249803755502,0.032727296200125759185,0.54238294815942489357,29272.675429562372301
14927000,1.1376006224227146468,0.051006869986855399302,0.54352062375539722527,29211.403038029315212
14928000,1.1519415620894188912,0.057235412898300072615,0.55105916049901271236,28811.788530332301889
14929000,1.1357431779720950082,0.045563651648968001018,0.54456676565049633165,29155.286369770645251
14930000,1.1557643636485499528,0.021106917657802235638,0.53754534077194893182,29536.113134567644011
14931000,1.139456750777935401,0.035835401228374662297,0.54714419921729495755,29017.944488331399043
14932000,1.1382758817882214775,0.028827562514910368835,0.53861835516668232771,29477.272446622540883
14933000,1.1378950387631672214,0.081457585436566032344,0.55490158364414154946,28612.280930490047467
14934000,1.1486546914205253422,0.0056663914961145155774,0.54247385163488093252,29267.770146248858509
14935000,1.162276243120365038,0.11403946914806625812,0.54861268605536417375,28940.271349098453356
14936000,1.1442500489999862801,0.062939966584056525334,0.54426179184503953312,29171.623358268825541
14937000,1.1504263384374571189,0.068852049392965464225,0.54347582279458439558,29213.811054849764332
14938000,1.1517062289701096578,0.10365629906266453364,0.54361445274720576748,29206.361088753466902
14939000,1.1470316659110262325,0.022046033429396514475,0.54345361122394209019,29215.005056719604909
14940000,1.1378720723805688664,0.047250394956705916993,0.54290495972417829318,29244.529296741508006
14941000,1.1504021465885145847,0.038487821983518390179,0.54275265027299812726,29252.736015225458686
14942000,1.1441205491873307487,0.062345470955895265774,0.5528495602918721552,28718.481736004046979
14943000,1.1472930085535351097,0.071386850871631005178,0.54897017880156417924,28921.425266961625312
14944000,1.1425213961458471346,0.10792600337871646743,0.54914134131428171681,28912.410713789908186
14945000,1.144717804990760035,0.096144411358601675199,0.54190012822982980278,29298.756676555483864
14946000,1.1362371973196361274,0.036220810400217816338,0.54361098137316898882,29206.547593822469935
14947000,1.1640619759793526811,0.090677784509515038658,0.54171998305061852541,29308.499772504139401
14948000,1.1424515183637040661,0.075230272373805306962,0.53793976610631266677,29514.456822777883644
14949000,1.1498692179216678522,0.071767935044661654298,0.53915884656663326524,29447.722319878143026
14950000,1.1362244764540245789,0.027436186952794719418,0.53495480426758368342,29679.142748773865605
14951000,1.1552122678316647519,0.073536932855998632386,0.54414736882142578089,29177.757551944341685
14952000,1.1482385342606928891,0.086231567305384587696,0.54603277384141191142,29077.009221082516888
14953000,1.1418113772060174416,0.050364767118689805769,0.54261157310356522565,29260.341627416131814
14954000,1.1437095607432929967,0.067039398713460401913,0.53677327272293962057,29578.596414570471097
14955000,1.1508435632041711383,0.058190382223098795211,0.54389469813847013402,29191.312315307539393
14956000,1.1379559064584632289,0.1022331989149373177,0.54448324781654611204,29159.758474974183628
14957000,1.1477182443639624143,0.097727416961256113881,0.5460299922171811815,29077.157347219472285
14958000,1.1472830387039503197,0.10175822260579250877,0.55089142442949901035,28820.561177626172139
14959000,1.1444265967198412604,0.020737620774019752817,0.54409528574104204512,29180.5505691452272
14960000,1.1531144623725517739,0.077965649624583369115,0.54416836649378863555,29176.631677984954877
14961000,1.1368283899342994658,0.049175370231183353209,0.54389178906975765848,29191.468448448431445
14962000,1.1487144407777996058,0.040251402019054569048,0.55205086691089955142,28760.030916793271899
14963000,1.1473466759092578737,0.099770388002392490501,0.54964607076913352124,28885.861001030927582
14964000,1.135710074902228861,0.059563364348055980457,0.54839547401366439683,28951.734199769111001
14965000,1.1596895294742943783,0.035614124234531911728,0.54834456215439930649,28954.422266212710383
14966000,1.1465574353600447299,0.049274675384145406876,0.54323680769307713945,29226.664642669667955
14967000,1.1526814118900117201,0.07390022441273916276,0.55263206174174550611,28729.784424667705025
14968000,1.1439539519281418656,0.032735220871261502817,0.55194396970515413603,28765.600987508601975
14969000,1.1505068325458736034,0.044507794748183809874,0.54383434301636413011,29194.551987906095746
14970000,1.1517838395413606545,0.054795295653315666262,0.53816660162096563447,29502.016572894423007
14971000,1.1429421604927532119,0.080425842249182435961,0.53925081550233744387,29442.700026721016911
14972000,1.1372263074550303941,0.043118829439298428374,0.5418240430080383252,29302.870931780435058
14973000,1.1390405855801863932,0.064711490683053651818,0.54694092086813062004,29028.729418890929082
14974000,1.147149496076819597,0.064627602548612342326,0.53278034322627620956,29800.273605921884155
14975000,1.147885340787552666,0.067400620545871980926,0.53869697503501567937,29472.970400414786127
14976000,1.1427990221803763227,0.055944144307190225851,0.55101032364037327849,28814.342161694970855
14977000,1.1410840440606992985,0.0729485517829772806,0.55189282016552632104,28768.266989300736896
14978000,1.1469653330561497828,0.019246190546624630802,0.5508319973584333562,28823.670513222990849
14979000,1.1367530955562807904,0.032579352216099283224,0.54470796078084426917,29147.728954135647655
14980000,1.1480907906096269322,0.035477830033591777059,0.54208971563433949736,29288.509894383700157
14981000,1.1367674215802034965,0.054034157717519848418,0.54476676531446177609,29144.582619380504184
14982000,1.1533767088992765704,0.060021141575015007907,0.54246044794753278673,29268.493325315463153
14983000,1.1331069304765064576,0.056231343200015479478,0.54683086456749563364,29034.571800473586336
14984000,1.156818075508529331,0.081194605277372100538,0.54684017997112854825,29034.077197542901558
14985000,1.1508434779813663251,0.068749123263332267975,0.54346324112938115825,29214.487380978534929
14986000,1.1488169589367787093,0.057298323615933573205,0.54787954109425707205,28978.997770731733908
14987000,1.1426351517587522988,0.052208351135595000569,0.53936298744640820413,29436.576794356991741
14988000,1.1445817282587988917,0.057012392817142799883,0.54529671337836382872,29116.258379102793697
14989000,1.1540213309608260417,0.08060949624653575285,0.53934098107427064228,29437.777875465460966
14990000,1.1461528076262061937,0.06076757865015750687,0.54961573022493981355,28887.455592841313774
14991000,1.1467097241537378416,0.068354267279790478784,0.55240670391027069108,28741.504923117216094
14992000,1.1424548674237979817,0.037337024373086183382,0.54950719292809846461,28893.161371369824337
14993000,1.1573684124693746078,0.074383252761933651986,0.5424606581332729327,29268.481984732803539
14994000,1.1462211208718033895,0.075266886397438281797,0.54435100914536538319,29166.84222727352244
14995000,1.1359667878073713698,0.05079675357906710681,0.54296639180413674985,29241.220524247994035
14996000,1.1598239003877159892,0.080354728216398330076,0.54656293831847313491,29048.804605826997431
14997000,1.1473299573768942494,0.039965720095386070287,0.54878988677393958362,28930.926721942556469
14998000,1.151725466417168553,0.064919553000930746434,0.54503219242662814814,29130.389398305771465
14999000,1.1517057311457159496,0.093948716339363996797,0.54283575419029594933,29248.257649650277017
15000000,1.143357573159090812,0.025989902643423490325,0.54562645683292188004,29098.662282906396285
15001000,1.1426390184018713203,0.063937213274867676915,0.55058684680152591984,28836.504344832810602
15002000,1.1517893571945352349,0.045681231620114670644,0.55122831413493200703,28802.947150703799707
15003000,1.1385929601232354091,0.039894291740841476834,0.5458012927070167164,29089.341143284338614
15004000,1.1613170180405829601,0.058803396153336073837,0.54795157750832712562,28975.188048908792553
15005000,1.1438915762028707412,0.085121574960418278089,0.55185771900780755672,28770.096807824800635
15006000,1.1436723423680907885,0.067076728004133043259,0.54709869262586452443,29020.358143786583241
15007000,1.1522671894706288942,0.096069114022841045619,0.55149942532255213923,28788.787931581460725
15008000,1.1534666694457991198,0.047935911422525213921,0.55441564759317296662,28637.359116621562862
15009000,1.1444954726004239465,0.08008295565422982043,0.53297631051655736112,29789.316498161260824
15010000,1.1369931481690296327,0.068670181942633717886,0.55150137982210456489,28788.685905230875505
15011000,1.1367968847257809983,0.058517446683631159365,0.55020326858230272915,28856.607924031301081
15012000,1.1502330077758915472,0.067098949443413685723,0.55322956227501063342,28698.755602845994872
15013000,1.1348945221151962581,0.057713492926447937381,0.54158281305311262166,29315.922915823688527
15014000,1.1590813491843432459,0.083330629814874671024,0.55613121532694020921,28549.017862027718365
15015000,1.1541201490558132825,0.032970192542323209506,0.55070628046788105969,28830.250467655594548
15016000,1.1462986035037625587,0.07706937838605688873,0.55214175147999389193,28755.296909611231968
15017000,1.1379297674667518958,0.087128365862138512643,0.54870003488006258152,28935.664280521628825
15018000,1.1545052906204538168,0.075531263521839406283,0.5524823375736390707,28737.570271889082505
15019000,1.1428719271712608485,0.061006116109583903573,0.5385096858265603359,29483.220855406412738
15020000,1.1533716641190576713,0.042374944663445913984,0.54991828117381547081,28871.562454898052238
15021000,1.1450896406817820949,0.077740872335255589709,0.54795470324496542425,28975.022763701184886
15022000,1.1488959552528299479,0.06577031100092474436,0.54520342817463773866,29121.240218824030308
15023000,1.1451130062840899626,0.057736980646240824988,0.5447332548061859514,29146.375514836112416
15024000,1.1481005450902719289,0.045169603188010359895,0.54531930930922156708,29115.051913551436883
15025000,1.1526070116016171596,0.065805138988089442731,0.5438559445775277279,29193.392401609948138
15026000,1.1601970691472436314,0.06818886505458228442,0.5366005033414945613,29588.119841728548636
15027000,1.1516538721261180278,0.073749905939482052197,0.55185385603060999049,28770.298198513162788
15028000,1.1498129274102957265,0.087325103050613681055,0.54834963846552364775,28954.154222531200503
15029000,1.1429644876023923317,0.039943621806348410253,0.54888270606865419143,28926.034332031053054
15030000,1.154795797773681798,0.077902361144915263647,0.54723522719704764672,29013.117597202919569
15031000,1.1513408541209906311,0.069927253824264651305,0.54308435629760276608,29234.868977333648218
15032000,1.1622226399307125089,0.072040081670611960662,0.54154280650371755534,29318.088633665578527
15033000,1.1498001134530322354,0.060978749450262006992,0.53688880188503140811,29572.231613427986304
15034000,1.146377966420257799,0.081473891987766791645,0.53965199644047623373,29420.812124710144417
15035000,1.1356808301017118357,0.067997033653002164622,0.54031195197293169219,29384.876536648218462
15036000,1.1350378411639021614,0.015268126322016193144,0.54560678581665300602,29099.711390567903436
15037000,1.1418161035471143805,0.075883998004330641129,0.54039036447424837473,29380.612689952205983
15038000,1.1498127502729822424,0.0779353503349401594,0.5395691059609586393,29425.33185202194727
15039000,1.1532616756646736356,0.11398883454861163944,0.54053785799056464079,29372.595767893726588
15040000,1.1480400369080570044,0.052778682521213191037,0.54407173069596492798,29181.813912092951796
15041000,1.1544724813914253314,0.086269130145932751419,0.53948747918016892733,29429.784031554263493
15042000,1.1405472174790303175,0.054285517358936587196,0.53755656787451977507,29535.496260006853845
15043000,1.1426311268970230639,0.053284530626392864749,0.54331574163747486939,29222.418537237710552
15044000,1.1571039072083335597,0.081985798792462399875,0.5427980000052149423,29250.292005216415419
15045000,1.1549061129641897683,0.035190763499609610532,0.54173331689933046373,29307.778393386870448
