step,temperature,pressure,density
42300,1.1546412817009583662,0.11874020002502026772,0.5653578452370522367
42400,1.1547516368563000011,0.10986844709522718133,0.56080857042008913638
42500,1.1776282490395502123,0.08609112068961698172,0.55814838593320392768
42600,1.1609973613755013577,0.11334328829489162538,0.55127393909575816977
42700,1.1549501031810309737,0.1869954838434461919,0.54705584985715638435
42800,1.1541173264994113445,0.014010734042791387136,0.53679627485048209135
42900,1.1534192892962680244,0.052647741785404739145,0.52680355451581228898
43000,1.1583449813680863905,0.076425421701505902305,0.52754797456167357161
43100,1.1336029453666331968,-0.055581904606256733736,0.52284947359597022665
43200,1.1720027208764272064,-0.012666023421511929739,0.53951210141840522105
43300,1.1389983166242971802,0.056311432572888044101,0.54308352856117092511
43400,1.1413646422250269818,0.087521878041232487044,0.54797728063580153357
43500,1.1732773196690591266,0.060584462842842155827,0.55750004206733383416
43600,1.1530361977287351127,0.17956375078264061318,0.56216737450953457866
43700,1.1531934005147144173,0.079636068144537414115,0.56038117372715057218
43800,1.1589322792494172187,0.09280570747967406553,0.56321880686073599875
43900,1.1639476343052492791,0.11306692144890573282,0.56363676931862349839
44000,1.1426307899550840474,0.11420717228909810226,0.55499116005279824915
44100,1.1533333222739534651,0.1572951545598476053,0.54734390872840132936
44200,1.1477530991599043109,0.021851205052962618947,0.53530064249598530157
44300,1.1754523137167627311,0.1172760695421531385,0.54065228906299855893
44400,1.1553385976094001641,-0.0036049806315061492731,0.53400460053684695172
44500,1.1725714939479430221,0.09597993051325534597,0.54758391972090947331
44600,1.1362169538012831804,-0.0081018530176156147021,0.54775765304377133091
44700,1.148766820414270251,0.089852147034127902159,0.55404378213301852529
44800,1.1642020546059466124,0.024920943091466224439,0.55037142596624066826
44900,1.1585885491269880543,0.16432067796253749248,0.55796733575923951332
45000,1.1303231065172356651,0.071896154758988625733,0.55906267161837852608
45100,1.1497164757979860816,0.094354168227459761509,0.57338692349359454692
45200,1.1618261582404070253,0.079626824101605694906,0.57840613475171265279
45300,1.1303465931039218262,0.15054299079140298634,0.56924365015361477749
45400,1.1564832219493861309,0.028886781498921255268,0.5616571643249570478
45500,1.1311764544314084624,0.080971893252449952949,0.55564308929744854471
45600,1.175377809941994478,0.14399065986115022753,0.56168446288722317927
45700,1.1413668687097549004,0.069815148164622933824,0.55538586604179573936
45800,1.152009747545455598,0.0028503592140362416472,0.54978627176680006095
45900,1.1463533199569664323,0.079254780465677521217,0.55049354706222752842
46000,1.1865635829618581543,-0.043377634420797880899,0.54394489963563819046
46100,1.1564283172577136671,0.11719206127499759429,0.54637740922672739519
46200,1.1570159569201938776,0.043615356274733299569,0.54464643357266351309
46300,1.1274626555665026029,0.080463770757079583484,0.55321938709538132084
46400,1.1829744576447145388,0.086234786661085818804,0.56638802426446588356
46500,1.1531759590056487319,0.012093981087579676326,0.56467117448690684611
46600,1.1161858097143193547,0.051019328977581636375,0.56386004163123681909
46700,1.1528092084281362784,-0.037819833343184963703,0.56995611535514079105
46800,1.1563839404447335824,0.21093839498692806833,0.57773728685001446426
46900,1.1685740228556078524,0.18287971336302322189,0.56267984207871801772
47000,1.1515335241649731213,0.16198911134495488917,0.54848930515486782333
47100,1.153892858197484772,0.12104961570960930117,0.54766792181048562504
47200,1.1814127749513585464,0.19929361085368588191,0.55499350136454983495
47300,1.1748196149781489073,0.05432712222709844968,0.55438924346663287501
47400,1.1854565294220837934,0.16489406033817383124,0.57089417648606022304
47500,1.1410446787751147291,0.16644662810499713523,0.56814648568105519111
47600,1.1409374089737220892,0.099636765810584948522,0.56479491622073407786
47700,1.1599541326355959914,-0.025751839158670308122,0.56186167565310229932
47800,1.1620361285472478041,0.22653182064278110097,0.55659394272380902091
47900,1.1658744897734001356,0.093859914941008718015,0.54973420599046041168
48000,1.1396312914578718978,0.09911620197597131865,0.54815564641431047122
48100,1.1544884017156591405,0.061455433066791458063,0.55360983514120876148
48200,1.1506598893170143505,0.070288909855059145126,0.55469880295374063284
48300,1.1433135245788208501,0.0037576905595907805595,0.55237978305215396091
48400,1.1486566452073971867,0.095673597754265329862,0.55888662595584126525
48500,1.1259473302515383697,-0.064703195958203049698,0.56069924325983189206
48600,1.1242945317889576629,-0.054008820499036110097,0.56424102039817780607
48700,1.1524212589511719784,0.13878106277646251598,0.5722197448664103625
48800,1.1575487784713920369,-0.020301743658145885579,0.5560398154670280757
48900,1.1584443282159180288,0.11246454951861058202,0.55575622492954679377
49000,1.1312658950772764843,0.11305447113997398045,0.5500679511339621186
49100,1.1905522023914476559,0.029857124271854027647,0.55638060783781428942
49200,1.1344884890939017641,0.087467279525053232003,0.55219523850065932447
49300,1.1346882881986719571,0.022934650747699771023,0.55800789274565409936
49400,1.1359312201700637601,0.15401783608752217525,0.5696371209697553839
49500,1.1586739196691293596,0.051544470789063337457,0.57030420767289469186
49600,1.1382404849980038986,0.043903615374525056803,0.55720823178464751191
49700,1.1885268227312215661,-0.028597250399765839629,0.55810246226746540454
49800,1.1580872082343756091,0.039829997877594315592,0.56053310939505007759
49900,1.163682276096619006,0.077430958088287912822,0.56595270152001830866
50000,1.1354050307996634839,0.10684932683567678613,0.56662807045921015359
50100,1.1211592377361705442,0.088903995365813309748,0.57256884742121716414
50200,1.1079919588249056428,0.1002621260826770111,0.5815445314529364973
50300,1.1338493959291673363,0.076638321335371892284,0.58141433303342993089
50400,1.1701582893846822486,0.11964253316941375616,0.58688564223020567301
50500,1.1294503264772008944,0.06723991290662005571,0.57066150008963167917
50600,1.1595420395902147348,0.17624090180759807711,0.56670686945415504887
50700,1.1291572367405089405,0.12219394617754383847,0.55604673547488925323
50800,1.1504131731350848433,-0.04998248606720218784,0.55045609853292987168
50900,1.1607515180718059877,0.087583130517401436288,0.55178723916879857114
51000,1.1390419511859823931,0.1131787995637045241,0.54670881994856412867
51100,1.1937843915276611373,0.0092887715608546573415,0.5480618387628974908
51200,1.144873964178232395,0.083371781308940615118,0.53129056525990825399
51300,1.1395769555482133661,0.098492170186419966682,0.52846136928442888347
51400,1.1732054668869507097,0.066521199617784423919,0.52886062027303815114
51500,1.1419244618678154879,0.059753491771462510784,0.53762758858821513286
51600,1.2002808508322417858,0.11652016657031272207,0.55526998324514587058
51700,1.1477123411809069253,0.10491974952819228817,0.55333798023477676065
51800,1.1527588917499649313,0.1076545588551393734,0.561875074584480938
51900,1.1578341426054516994,0.11282239132039449669,0.56314048206195099766
52000,1.134013628140458918,0.054888862475997238222,0.55939682101162158112
52100,1.1243039428801218094,-0.040936720025883541196,0.55914644428774284979
52200,1.1428397022964240648,0.052120645402870320606,0.56892312778286069364
52300,1.1335028597435166109,0.014689587613047727643,0.56879757155686139214
52400,1.123637646987330152,-0.05896210590879515101,0.56386564093732693959
52500,1.1554545247952046072,0.046834974121682519665,0.56335528521303790406
52600,1.1589026259931187735,0.073893974042399723778,0.55338761918980983179
52700,1.151484998493325751,0.0092300659631628645396,0.54863316538458906102
52800,1.1389012940755611769,0.14575141030160790323,0.55444655285535882072
52900,1.1436407597448121631,-0.027365326371729812444,0.55092302661662595487
53000,1.1473632460208065265,-0.086205991719766811299,0.55690161565707940738
53100,1.1819101269222718198,0.0052519405041384767049,0.56685166903109029946
53200,1.1541587425222723517,0.10380651797913754975,0.5693785608611774407
53300,1.1853858923128421932,0.10131032677199360015,0.57489820728735130384
53400,1.1358783061603365816,0.09038252849960860813,0.57270041369173085855
53500,1.1457062371586168581,-0.070076911493208798865,0.57199639473357088981
53600,1.1193719851544579047,0.023812086410676572279,0.57019359693778237652
53700,1.1692306346594978361,0.10394168816351387341,0.57939568195573087905
53800,1.1755203359696844156,0.13263981409824021629,0.572863244857666154
53900,1.1825193078080147302,0.034585091177155483089,0.56125725405160997727
54000,1.1823631646224410652,0.060445358088690483156,0.55971068293500736424
54100,1.1420413280456944705,0.047575701697765572507,0.5530359023526448814
54200,1.1629364363660612547,0.035097795489455900497,0.56259443242518258899
54300,1.1343487935862011096,-0.018240394528928761952,0.55952914159405753303
54400,1.1405651149101685427,0.023210908045280163881,0.56091557886651655096
54500,1.1274452687495184477,0.070068909754338645768,0.55804890321374611695
54600,1.1831936632034010248,0.069299192058378977777,0.56946072820617332777
54700,1.1622172422519230217,-0.034503215678090053131,0.56528683983218452891
54800,1.123281760298348253,0.058153288820449865193,0.56736890882437196471
54900,1.135232855888435477,-0.015771350598234236406,0.57187328630359401949
55000,1.1284504655061562417,0.058735031026940408283,0.57608874667810372472
55100,1.1218922909449062786,0.12106376428923711075,0.57673165492008826583
55200,1.1485810928302855327,0.055702137369531300182,0.57507292574910240379
55300,1.1946406806601090889,0.14237679770298011794,0.57411884079843966688
55400,1.1721399774273562056,-0.019178469145348087804,0.56191552406988121149
55500,1.1382491266496790328,0.027363838311248750435,0.5573948531586665478
55600,1.1836578911506376866,0.033599028955393954454,0.55739160144135846409
55700,1.1633567756786724612,0.033492875936571277207,0.54905175348006329816
55800,1.1422386263196071532,0.078002457865908161883,0.54192377422185744607
55900,1.1893047542308892162,0.016866662945138069518,0.54938877685175990795
56000,1.1709424193609951903,0.02630103172699621919,0.5555370602548349579
56100,1.1449163014877117295,0.1226132459349315168,0.56141224947052448258
56200,1.1391259280249736996,0.049638444817833360379,0.56326964968816750634
56300,1.1641342281275930404,0.088787791221665357533,0.56871860749193980933
56400,1.1550186306029985861,0.21087275442642816614,0.57692856634976275032
56500,1.145117125132794289,0.13714210884694230663,0.56901072096876548212
56600,1.1627716270853367675,0.14286193007392569698,0.56536671910616220771
56700,1.1396331978433007492,0.13987495441065869728,0.55507094747317964334
56800,1.1430549870120110256,-0.024053698672523722568,0.5475363276071615326
56900,1.1551580167478736616,0.089789875088353260368,0.55649551554868847969
57000,1.1299212866983778802,0.0020750038844386921658,0.56089832571094933034
57100,1.1327794466098530801,0.1204274766148444864,0.56661780279754381251
57200,1.1429797018304095335,0.14444382859500512484,0.56622146636427894695
57300,1.1743750488689927991,0.028973172090433277348,0.56012602397836586121
57400,1.1686522481709600285,0.0071554512613389064171,0.55094961824160992858
57500,1.1499736575352186296,0.02309681142355746522,0.54599751077016744905
57600,1.1678054955226300216,0.0060955513675682183178,0.55501574500102035525
57700,1.1455060408584663012,0.10490273439733616145,0.54814964035512003804
57800,1.1084569267818997762,0.16150386830118909631,0.55657843111623295229
57900,1.1409686674141652496,0.16357370505565690944,0.56995074943455437122
58000,1.137974044202546553,0.10181579006107920049,0.57100925223842213807
58100,1.1452876920920735948,0.1327058761655379171,0.58048802359294737752
58200,1.1189083845014591301,0.010048897334438753812,0.57969527541829868333
58300,1.1159344548301159961,0.030772887129257915639,0.57748500376635891751
58400,1.1372571831889053406,0.062518004470140844941,0.58002909165094707067
58500,1.1280258026124303505,0.059440935967068890544,0.57203652499470047932
58600,1.1657408795073567198,0.083765692083811002511,0.57188637475533465881
58700,1.1518687447426390058,0.091369198683843314002,0.56523614035996139204
58800,1.1511744221568245283,0.027068438812653403125,0.56342845122257578794
58900,1.1391394702373400794,0.075605074691964493927,0.56286977338712373964
59000,1.1219027481399281854,-0.038808182915570067772,0.55118817062776248594
59100,1.1453160394360937246,-0.11412685967005621601,0.53569411490759222261
59200,1.1700549361725103292,0.074195870697397012239,0.5435231271247663587
59300,1.1550932711271302278,0.07788143020548621287,0.54038241487924898454
59400,1.1613471616310815371,-0.046210442134805511383,0.54621470147369921566
59500,1.1544777993072767863,0.060382816434333769218,0.56065650899590868672
59600,1.1565495299049670663,0.11867980352536029731,0.56678376732794732984
59700,1.1311893292319974424,0.1472519735175245037,0.56550524146658454061
59800,1.1208496692328757671,0.10295024613338135677,0.56133430696940078697
59900,1.1356094697143492844,0.092842403099074988226,0.57261245125246962306
60000,1.1095808609051049931,0.083050014524291906892,0.57300985170262253021
60100,1.1224593602610402066,0.025335211030759266504,0.57053169491687194537
60200,1.1448758711311748382,0.075440592369658554528,0.56984321064579845917
60300,1.1520047110016158332,0.031452359326320705746,0.55729479797313830058
60400,1.1479327423170770928,0.1348816954863947537,0.55804500445361759908
