step,temperature,pressure,density
42100,1.143314189131244385,-0.11778387567053907881,0.58899999999999996803
42200,1.1743703322610399287,0.22076424147181944457,0.58899999999999996803
42300,1.1783382038638283706,0.29465716327300622845,0.58899999999999996803
42400,1.1300568355165261369,0.14468751614722746845,0.58899999999999996803
42500,1.0971632230538836961,0.30934768930381811858,0.58899999999999996803
42600,1.166080719943546784,0.018712467263995148647,0.58899999999999996803
42700,1.1433541742263320096,0.14228018693015601071,0.58899999999999996803
42800,1.1752774128679330801,0.1954329289982548179,0.58899999999999996803
42900,1.1631423993393037453,0.22492201406795744867,0.58899999999999996803
43000,1.1366758920977206859,0.0028174576371805719679,0.58899999999999996803
43100,1.1024366756000605339,-0.045236497492679293708,0.58899999999999996803
43200,1.1519762232039105765,0.092044238763480737409,0.58899999999999996803
43300,1.1911669550837733489,0.17017164003517412652,0.58899999999999996803
43400,1.1692101069273388436,0.16311130300328763321,0.58899999999999996803
43500,1.1424186441708432671,0.15653846816156694044,0.58899999999999996803
43600,1.1591099818802199639,-0.014924242065558510767,0.58899999999999996803
43700,1.1255182051424095224,-0.031966150641125679055,0.58899999999999996803
43800,1.1761847995603054162,0.27460570568689779414,0.58899999999999996803
43900,1.2167433632822479694,0.40009640349380287683,0.58899999999999996803
44000,1.1683908927078756612,0.20486495364732165703,0.58899999999999996803
44100,1.1494436796731168915,0.085373409797123447906,0.58899999999999996803
44200,1.1046825259318675538,0.24813937598824745145,0.58899999999999996803
44300,1.1667802465365906261,0.074841105750498349014,0.58899999999999996803
44400,1.187443372918797202,0.28995266706142996949,0.58899999999999996803
44500,1.1842999234869640013,0.17807767203693186664,0.58899999999999996803
44600,1.1158300900897997199,-0.010305025520347120202,0.58899999999999996803
44700,1.1305286021500016158,-0.048394616707314069837,0.58899999999999996803
44800,1.1752728085781491973,0.20928033351807548423,0.58899999999999996803
44900,1.1922486261002773755,0.12961555952443146178,0.58899999999999996803
45000,1.1153206075323423008,-0.14165204298480099654,0.58899999999999996803
45100,1.0908643944804436998,0.14584932583343929169,0.58899999999999996803
45200,1.1468415431070615451,-0.11570062122577928765,0.58899999999999996803
45300,1.1431904380756123807,0.12111122666201720732,0.58899999999999996803
45400,1.1563581206711281979,0.037910704848981256754,0.58899999999999996803
45500,1.1625875126216387301,0.043959933468804217316,0.58899999999999996803
45600,1.1009203107241183339,-0.068722265689627873297,0.58899999999999996803
45700,1.0774412426690200828,-0.048270629515885309091,0.58899999999999996803
45800,1.1504899035228604021,0.023992047499616548506,0.58899999999999996803
45900,1.1370389321930753912,0.080646049046498885504,0.58899999999999996803
46000,1.2121332793289953944,0.26224123794308579205,0.58899999999999996803
46100,1.1313188150654591713,-0.02187173220132460072,0.58899999999999996803
46200,1.1118938498501476086,-0.094533440003807339691,0.58899999999999996803
46300,1.1732682043099884606,0.086166062095952497546,0.58899999999999996803
46400,1.2201208185824643504,0.090652644750297065035,0.58899999999999996803
46500,1.1325568026987571368,0.11046442100636459649,0.58899999999999996803
46600,1.1454308354341129483,-0.15423341405584631292,0.58899999999999996803
46700,1.1315626816209780614,0.038474336111724065368,0.58899999999999996803
46800,1.1855443474512608049,0.31457139829668889774,0.58899999999999996803
46900,1.1541217250044091269,0.31708346314877439154,0.58899999999999996803
47000,1.1499599721154982745,-0.056216208319366391122,0.58899999999999996803
47100,1.109991006320588891,0.44887896609218724819,0.58899999999999996803
47200,1.0938436085110792018,0.34533475100697119675,0.58899999999999996803
47300,1.1353540357228080193,0.20179525510300175273,0.58899999999999996803
47400,1.1989524125892800921,-0.018800646176717162456,0.58899999999999996803
47500,1.1142917968255443562,0.0022339369678830963209,0.58899999999999996803
47600,1.135468417926632112,0.049794714523525615557,0.58899999999999996803
47700,1.1610717034461985886,-0.098975742543733077894,0.58899999999999996803
47800,1.1939074746155129425,0.11660821764991180505,0.58899999999999996803
47900,1.1974612935927366753,0.095688079891103075547,0.58899999999999996803
48000,1.1515261510885557161,0.22463144723772962563,0.58899999999999996803
48100,1.1435384797272527546,-0.024097967056149555143,0.58899999999999996803
48200,1.1308195727789216445,0.058497532621108544459,0.58899999999999996803
48300,1.10774456231355245,0.25767621928673545284,0.58899999999999996803
48400,1.2020702593032293048,-0.10456241763207772821,0.58899999999999996803
48500,1.0997867698504386613,-0.079946573750028740446,0.58899999999999996803
48600,1.1160549019372072443,-0.034505829112172099749,0.58899999999999996803
48700,1.1286629832817702823,0.069612377648097814586,0.58899999999999996803
48800,1.1861726237865337641,-0.0090803440711194217255,0.58899999999999996803
48900,1.1458126756850262051,-0.037249538467900834837,0.58899999999999996803
49000,1.1546691842161194153,-0.12403579683480173146,0.58899999999999996803
49100,1.190624492526467737,-0.025414090540498632254,0.58899999999999996803
49200,1.1789603535827750669,0.20143126070477410106,0.58899999999999996803
49300,1.1200856477431451186,0.32082087822002408606,0.58899999999999996803
49400,1.1194273068750417721,-0.013523007488059270165,0.58899999999999996803
49500,1.1063939821899195781,0.20385249512110900638,0.58899999999999996803
49600,1.1897435657772112982,0.25482581413359495226,0.58899999999999996803
49700,1.1865109818226804439,0.29163583251790875517,0.58899999999999996803
49800,1.1244234166204329917,0.12305407327590274502,0.58899999999999996803
49900,1.1637579948864518187,0.095146112519513700856,0.58899999999999996803
50000,1.1358756429049894354,0.22326165146150278584,0.58899999999999996803
50100,1.213393154201469315,0.042876918158355883937,0.58899999999999996803
50200,1.2228187224130442345,0.18721074869902887272,0.58899999999999996803
50300,1.1806332192033361927,-0.036325236514929623577,0.58899999999999996803
50400,1.1367204782114430639,0.070624377998191975592,0.58899999999999996803
50500,1.1598716357121614529,-0.19099030461590385532,0.58899999999999996803
50600,1.1879989796957886039,0.013686508396186772632,0.58899999999999996803
50700,1.2216134801981770597,0.14705160180962767447,0.58899999999999996803
50800,1.1956446403976004333,0.21435260202911873839,0.58899999999999996803
50900,1.1510225235134352584,-0.086354460513449790571,0.58899999999999996803
51000,1.1297832797801605764,-0.027752692261610190788,0.58899999999999996803
51100,1.1503243702149799077,0.11907923405445877685,0.58899999999999996803
51200,1.2134066499138660422,0.22608739628037860525,0.58899999999999996803
51300,1.1456948022850597102,0.14628263357945889278,0.58899999999999996803
51400,1.0847876945464571818,-0.050517790547911167742,0.58899999999999996803
51500,1.1955848136103903734,0.13707720204870782466,0.58899999999999996803
51600,1.1924123639602750568,0.3122777498847342792,0.58899999999999996803
51700,1.1500209220680097655,0.26822228595469088663,0.58899999999999996803
51800,1.151437047173052175,0.03033141010748348354,0.58899999999999996803
51900,1.092829613012858081,-0.041453024556802463285,0.58899999999999996803
52000,1.1775739489462540011,0.024372694158128337116,0.58899999999999996803
52100,1.18339613658854792,0.29430912453523666583,0.58899999999999996803
52200,1.1347459069693210942,0.44486594755168901161,0.58899999999999996803
52300,1.1103517973412915243,0.17409829745356833475,0.58899999999999996803
52400,1.1292791332005591709,0.15673029810899519187,0.58899999999999996803
52500,1.1339483895871862451,0.20774777205244970846,0.58899999999999996803
52600,1.1661005092064666844,0.10799696781822676339,0.58899999999999996803
52700,1.1310526818375994385,0.56277236342465730701,0.58899999999999996803
52800,1.2350649300098430761,0.20218484790540411367,0.58899999999999996803
52900,1.1275998270511065069,0.10698182164800941474,0.58899999999999996803
53000,1.1476734293033366008,-0.14948038885564077227,0.58899999999999996803
53100,1.1649670780934646697,0.11259961416981366378,0.58899999999999996803
53200,1.197764185671641668,0.15675425384731467293,0.58899999999999996803
53300,1.1454520250295374684,0.29531838106719088266,0.58899999999999996803
53400,1.0212146442567646698,0.26711992010600654757,0.58899999999999996803
53500,1.0937051321710438145,0.033387255992997813547,0.58899999999999996803
53600,1.1424674566545800491,0.22994615345271005036,0.58899999999999996803
53700,1.2042173993703131352,-0.062437245799805814184,0.58899999999999996803
53800,1.1393014973990389649,0.35707654030551932989,0.58899999999999996803
53900,1.1409429139285982568,-0.24623157866262018745,0.58899999999999996803
54000,1.0751076387200408924,-0.18173788221074677063,0.58899999999999996803
54100,1.1043848059880827517,-0.24630271181666502089,0.58899999999999996803
54200,1.1501517578858297952,0.10224021282425652113,0.58899999999999996803
54300,1.1913653111603792478,0.10205615198964768098,0.58899999999999996803
54400,1.1621146586293025216,0.17802434800397654024,0.58899999999999996803
54500,1.1263100692107690382,-0.092820562661663871817,0.58899999999999996803
54600,1.0969851684932494518,0.058044221713445157129,0.58899999999999996803
54700,1.1610056217586022242,0.21004268702357875576,0.58899999999999996803
54800,1.1806640266333447986,0.19578647526414161284,0.58899999999999996803
54900,1.1440713946739964335,0.037574541090331953219,0.58899999999999996803
55000,1.0852276769383497612,0.2397415629959291361,0.58899999999999996803
55100,1.1444785152825491803,0.10534821514186365476,0.58899999999999996803
55200,1.1934895623541945664,0.2360528983619794019,0.58899999999999996803
55300,1.2165197512730034912,0.083590449259514684743,0.58899999999999996803
55400,1.159010798657566399,0.1621847067328024139,0.58899999999999996803
55500,1.1424988075842790192,0.07371495980050940533,0.58899999999999996803
55600,1.1298238305803147696,0.18106708160081386172,0.58899999999999996803
55700,1.1604886225292905255,0.028707908172340597386,0.58899999999999996803
55800,1.1940644343827351292,0.18583389400019850735,0.58899999999999996803
55900,1.2100631143193170125,0.1037736598577163466,0.58899999999999996803
56000,1.1137707087581287801,0.053096869330536457243,0.58899999999999996803
56100,1.1211178546624769314,-0.066832776323085638093,0.58899999999999996803
56200,1.130608604949252971,0.20120993857790697712,0.58899999999999996803
56300,1.2014586046399577945,0.17385173803701176043,0.58899999999999996803
56400,1.1869837100994740098,0.092670218898983608424,0.58899999999999996803
56500,1.0779269814099479152,0.0049314713163511212854,0.58899999999999996803
56600,1.1361520535092377582,-0.13485122619883746498,0.58899999999999996803
56700,1.1824629014887342304,0.021068354498237643058,0.58899999999999996803
56800,1.1464431504038683496,0.073825407967026190903,0.58899999999999996803
56900,1.1040623496137575987,0.18696749759822356429,0.58899999999999996803
57000,1.1320214334269995682,-0.1264776470033750766,0.58899999999999996803
57100,1.1566390402102697532,0.19658551609051744258,0.58899999999999996803
57200,1.1881783569928718869,0.11681536597498420882,0.58899999999999996803
57300,1.2185207432403795114,0.05395946980897085854,0.58899999999999996803
57400,1.1266476741043858212,0.15971052327814894145,0.58899999999999996803
57500,1.1006126683748209683,-0.15381636318854052803,0.58899999999999996803
57600,1.1279306977634464548,0.045516517055830568728,0.58899999999999996803
57700,1.1552033831384120877,0.28106607583624204638,0.58899999999999996803
57800,1.1681908675700563016,-0.0033452892816017844139,0.58899999999999996803
57900,1.093414815932360673,0.016117625420203202102,0.58899999999999996803
58000,1.1498648683747416666,-0.077764209143922180534,0.58899999999999996803
58100,1.2118391784530018196,0.25852400272807574133,0.58899999999999996803
58200,1.1955156163478632969,0.048394959503283228874,0.58899999999999996803
58300,1.1328951921469216924,0.12556842884265431715,0.58899999999999996803
58400,1.1452364860993660134,0.013237755851894085143,0.58899999999999996803
58500,1.1521372720444380544,-0.037468943178290296803,0.58899999999999996803
58600,1.2081838387298191595,0.28977168960699051237,0.58899999999999996803
58700,1.1836585203091145591,0.13399513140106081299,0.58899999999999996803
58800,1.1416789929226569544,0.01235937628711334009,0.58899999999999996803
58900,1.1233708040078338453,-0.060909188488270878115,0.58899999999999996803
59000,1.1614739519793297884,0.15672714494468256707,0.58899999999999996803
59100,1.2362955380978708497,0.18409143755794626918,0.58899999999999996803
59200,1.2168574978936637088,0.12508851910283805275,0.58899999999999996803
59300,1.1808021757913345073,0.054263804403909682295,0.58899999999999996803
59400,1.1333346692086161411,0.15111292868418982338,0.58899999999999996803
59500,1.1199537550511169393,0.18066537022159798176,0.58899999999999996803
59600,1.1456716377374762672,-0.12951266223889196239,0.58899999999999996803
59700,1.1784421189306641953,0.24073536957829369531,0.58899999999999996803
59800,1.1928226088764934953,0.19170973802540938746,0.58899999999999996803
59900,1.1297685997816087067,0.16682945429303575047,0.58899999999999996803
60000,1.1025872004256032088,0.16471425688637109097,0.58899999999999996803
60100,1.1241018373731019864,0.051895460068154271316,0.58899999999999996803
60200,1.1894189188085437792,0.056732007386970477458,0.58899999999999996803
60300,1.2150758593005777097,0.3755373119615287858,0.58899999999999996803
60400,1.1757171241512893722,0.2053625823357398128,0.58899999999999996803
