step,temperature,pressure,density
42100,1.1181646601500023763,-0.060623766148469183934,0.58585244471257080789
42200,1.1077496979220500251,0.15117980534026148609,0.60148581918627996856
42300,1.0588728321983176262,0.022923736631748143494,0.589669008505172898
42400,1.117998834521538809,0.1140087778184929318,0.58376995250760954637
42500,1.1293347157393034408,0.083253558779412761837,0.56788527187836512766
42600,1.1525476709240982665,0.28890809411619866598,0.57844884370960336639
42700,1.1672619269356945271,0.16736607996501692841,0.58055326572130494522
42800,1.1396863069884315411,0.064541233699016167802,0.57164824303668726468
42900,1.2035410059046909304,0.26085465763109361159,0.5847933033509159495
43000,1.1603553831420636566,-0.009855919954987796619,0.56825448415185220163
43100,1.105592653128882219,-0.086923913610428921173,0.56384241112166288978
43200,1.1591191611633333558,0.19537086423773156185,0.59671105132309165686
43300,1.1525573349196909234,0.14378612113131541972,0.60281832703422288944
43400,1.1054807716451502397,0.0096534003195110195533,0.59450699856482580596
43500,1.1251354625682954413,-0.038075593253142539507,0.59128345533512016718
43600,1.1541365368001879066,0.15359651820654940391,0.58093282109026322946
43700,1.1565397072806176126,0.13215836240346801045,0.56961934353287269062
43800,1.1405653264301642835,-0.0341646308372486468,0.55331695053934026873
43900,1.1567924491750032345,0.02186422540244742363,0.55238315288841055573
44000,1.1603518707224258488,0.11963498634926074404,0.55739153900803384278
44100,1.2040217361290246334,0.31640701837336066005,0.58363048139535977921
44200,1.1486254784038065768,0.010857997411867947174,0.56943871973050130819
44300,1.1877716040429993072,-0.051395955874489952786,0.58016766715823842038
44400,1.1906821573448176377,0.22249335040907866623,0.58102219980699376656
44500,1.127875310239456752,0.19229054062274986148,0.56753753224593506133
44600,1.1996063142657853451,0.021012840067055917753,0.55703028494700368434
44700,1.1452099979516532358,0.27642885114576032368,0.55604963153121067521
44800,1.1564252234076821679,0.21352320089794246671,0.56998455726808749944
44900,1.1544048957479584594,-0.026735877782335094183,0.56699792709923590994
45000,1.0825610732276962356,0.13618025814686057773,0.57789147334988189009
45100,1.1259243055646799281,-0.1016157649735913715,0.59510677804742317942
45200,1.0803116172643614235,-0.04471020499550060201,0.58449732369120688258
45300,1.1421912749465819026,0.053425170955058221001,0.58800087302695558389
45400,1.1709435819753144514,0.10190552739483887956,0.58412060763121720353
45500,1.1558413584186306711,0.081587793209626988111,0.56618697988429367296
45600,1.1527914998863852958,0.11931296310429280461,0.57225686031536482368
45700,1.104373226119295337,0.0035433329847117623831,0.56109873328891324284
45800,1.098175129466219424,0.18569825066423920057,0.56037328371023620299
45900,1.2049186540139651402,0.033628647158469325562,0.5796802805347716081
46000,1.1961613341919636877,0.43164275653177702763,0.59591733020207093841
46100,1.144143045680463544,0.13881498512500325959,0.60314500706679141651
46200,1.0726492462798220551,0.14068600059095920374,0.59583712604735561413
46300,1.2416613092566168852,0.12293367264320653742,0.61590907804429873007
46400,1.1383321075114489762,-0.11066954086786123801,0.58174097607018593337
46500,1.1093360041620841105,0.098676196597097406982,0.57245850796625730172
46600,1.1632728357453026025,-0.16280710310421339648,0.56979405972567787053
46700,1.1640874599672250689,0.12678039386518041853,0.57465836896190081173
46800,1.1489137206480148912,0.15901336297616694426,0.57310813335165233795
46900,1.1223792459400228072,-0.0090964021060461145579,0.56958701630650920844
47000,1.1031881716979998753,0.2132203082698346519,0.591007735572089965
47100,1.0990674318296365097,0.021124842455907111988,0.59469743911239303369
47200,1.134318726156922974,0.14658941394164978766,0.59881588366891413955
47300,1.2031717661245524553,0.046849183961508368557,0.5848470214453884708
47400,1.1256641286315585138,0.23914611223076917557,0.5594334857799734273
47500,1.1857075281891957808,-0.0096434107431028117524,0.554013336707960935
47600,1.1621411528324254725,0.13117845094951688378,0.55603877873789331332
47700,1.1811706137698700925,0.3031189944598441377,0.57571111075281988789
47800,1.157653264292458184,0.11841455989180053876,0.57892403945843984303
47900,1.1492295714517239968,0.050747436519142895273,0.57403822275574412082
48000,1.1111991043587750028,-0.022501956464809149544,0.55880935479855931014
48100,1.1983331971178450281,0.044007063193493428654,0.5661521834750810056
48200,1.1126798036032117256,0.078144980764605548318,0.55474926768959176293
48300,1.1364282836852375169,-0.23067034790029936064,0.55121887778708944516
48400,1.0771648313136850117,0.024695964820522577771,0.56378754647907902697
48500,1.0441566204729857414,0.029773012860053415379,0.57669587153821944003
48600,1.1740198308245464176,-0.080335618651689116865,0.59120122962518029119
48700,1.1783262741612501312,0.26132819408105145698,0.59505598397156167501
48800,1.095085560717516282,0.12133756696099153027,0.56690234573794850981
48900,1.1812051315807916563,0.14994284154294151845,0.55834217563169574738
49000,1.1543063686669898793,0.082193941421187369234,0.55015948732023678414
49100,1.1538754959128714184,-0.014354265496966805982,0.55877853098024432565
49200,1.1914094798126628749,0.27106412964875564731,0.58887279009073478786
49300,1.1582284046284816448,0.22382259985641581035,0.58642519814590798877
49400,1.052451278833727244,0.27967153192294463837,0.56864593221785408872
49500,1.1970018810090312655,-0.11714235902027142489,0.57968704545537652617
49600,1.1610380148375882836,-0.017996683308822099268,0.57342813947320936396
49700,1.1234400912220057211,0.15051602005470915424,0.57704486278772615382
49800,1.1293478486272146011,0.073053846565415123115,0.59999842697088667798
49900,1.1806665174088140091,0.18221340495568721929,0.61225442371534111174
50000,1.1071967150811987679,0.21160460888037413429,0.59649341975755132417
50100,1.15438416513777109,0.044952251303165803586,0.58583957937819741701
50200,1.0859076181396858374,0.038074911300665620351,0.56341466208323887077
50300,1.1794705422949469664,0.274456242417512708,0.57181293227298524151
50400,1.2078192401044198778,0.19566894396628539687,0.5780129910647193725
50500,1.1562835203738206502,0.015747076180276233653,0.56465774001467039511
50600,1.1678107704489493202,0.16994277443793970317,0.57865180228455925793
50700,1.1276079739096263044,0.32878012004867207541,0.59769866719116682141
50800,1.1320372685693269599,0.23450671109222528954,0.59842480962156607838
50900,1.1616502646101689589,0.21723355924417173113,0.61744287887957949312
51000,1.1111500821918405268,0.087946499484093221266,0.5973792276689513514
51100,1.1578755007839756086,0.1205738020922604431,0.58946691427379338535
51200,1.1434285705328113281,-0.057504750413632448047,0.56465052227280454478
51300,1.1236414548740600861,0.045998978984692677485,0.55592534690274253428
51400,1.2363975377028062486,0.31400570640237296383,0.5745870495191598426
51500,1.151170153099335014,0.01716263299886468599,0.56284967246455341883
51600,1.1415828514844184038,-0.12537312249630327976,0.57276534867373374293
51700,1.1434147093952096164,0.12855466462984033171,0.59236512332961444027
51800,1.2079882859250568039,0.2998877667049279494,0.5997131939763404862
51900,1.1509837233496809095,-0.10984122480040428571,0.57840961247039879289
52000,1.1715301080302165104,0.053502403469940090774,0.58036526072397809362
52100,1.1300018716482584935,-0.044230813599563337246,0.55275116331805196346
52200,1.2224886235120853151,0.075615885968735627176,0.55983670867032531149
52300,1.1396473823160937489,0.081531967503082516946,0.56221506493186068631
52400,1.1686232348244967039,0.13792965578161067719,0.57498269116746425489
52500,1.1657616243885144947,0.14314924801561049184,0.58583668572870584157
52600,1.1227917372918863048,0.14279688919057073604,0.58680606178521199645
52700,1.1066633590355083872,-0.056740331669172854034,0.58295521697562369123
52800,1.1291973308756104721,-0.15215931267317095443,0.58292253927587467377
52900,1.167720631688895061,-0.011100369501429310087,0.57654200871668237482
53000,1.1483779567923741993,0.11643491935371848289,0.5624945009832006404
53100,1.1814950735800626713,0.12729083425635848159,0.55356991100091879066
53200,1.1862428708332821703,0.020264199823715633997,0.55301731867231118667
53300,1.1278942553138548988,0.033606340180689593666,0.54451770456488823857
53400,1.1358697733615610304,-0.10475680271908084651,0.55252044135147249104
53500,1.1556647012763141547,0.13932467483185437263,0.57052870048076131937
53600,1.152186644874781507,0.0591940612527405291,0.58354719377233310595
53700,1.1010102936061887391,-0.040309597767696998816,0.57960579314241522653
53800,1.0678570704337919661,-0.041152967635422303683,0.56995912415090510539
53900,1.1556505359031470359,0.024118349373908519462,0.56773737564988158155
54000,1.132181044572136086,0.20730888456549836918,0.55152958557375042492
54100,1.231305058118358664,0.05458000194970981378,0.55814552749937296205
54200,1.1805215360699061744,0.19392938054717326346,0.5492650133958053571
54300,1.156677142903776101,0.15636304019326024983,0.56037482772517333007
54400,1.0894895378699027688,0.16580282506375582097,0.56605125627991315085
54500,1.1009251309028653676,0.16062819164488367774,0.58185786980426645876
54600,1.109688870130880245,0.50146271636655559423,0.6018367650507093769
54700,1.151556500640458669,0.18141466192879551755,0.60694611404104292784
54800,1.0907663298484495673,-0.0321029159938123268,0.5910348058105046043
54900,1.1518469757006539744,-0.084627675793698939333,0.58533934980548840699
55000,1.1676456112182198588,-0.01526254069666281403,0.57770611775337865623
55100,1.1166226703431607614,-0.020352990425217942078,0.5674139924232103338
55200,1.1165387460777411732,-0.011761463566587070442,0.56031471288791567797
55300,1.1318181646249103611,0.31431282444021485523,0.55750871610556396174
55400,1.1395255444989564886,0.013194725854815488389,0.52505812138094465347
55500,1.231738625074875193,-0.033037954926509127684,0.55096958495741799045
55600,1.1517385541788947023,0.036821743763523172299,0.55201172197259917862
55700,1.1416785465808263478,-0.0015958971102800504835,0.55749941996455465443
55800,1.1712055299500401251,0.28800615770911974778,0.57849388359481190847
55900,1.1386472778892722246,0.15149053711488744134,0.56878135522304762439
56000,1.2233408279537887342,0.13970449484737379464,0.57645736213353560018
56100,1.1221141104799186028,0.080505052321227912882,0.55054005202628475413
56200,1.1354889698538290776,-0.039421943966875226673,0.54747258455317693304
56300,1.1709825596607426057,0.22379519899383973347,0.55634831838057918763
56400,1.1195753350609927157,0.03468800757107667887,0.55616725996971660972
56500,1.1076551810520074426,0.031233771971264295136,0.56069173437435193552
56600,1.1737817777561803112,0.04215429906302102514,0.58440692075461297961
56700,1.0917059526403369851,0.18899286273301280081,0.59551921312953648435
56800,1.2072103252560850706,0.10798171710615812879,0.61905253755156597339
56900,1.1515629690480466696,0.29395018086395630075,0.61181477976109488459
57000,1.140060679586865966,-0.044833830168167686236,0.58745185929683396697
57100,1.1263768654760619725,-0.081001433748575032978,0.57299286982788233402
57200,1.0881798844489551925,0.52353467812295495509,0.56881610810770122377
57300,1.1757583110502698442,0.26017592905098962941,0.56625535435019447306
57400,1.1254040956461608403,-0.097234907003825130078,0.54301990290171953113
57500,1.1572726602306029342,0.015666715481473764832,0.55229097928979054011
57600,1.1172710026363046332,0.094503824679836243017,0.54618500135600178691
57700,1.1129353211073904628,0.072445647579337149602,0.57044815393372549917
57800,1.0992225320707957881,0.10702053177284996666,0.58099955675413306189
57900,1.1176664394270028335,0.0278257289328417666,0.58766108251493842651
58000,1.1570717117485529446,0.11679667123867201739,0.59074986105239335465
58100,1.1840258614467500387,0.33893656116932419087,0.59824278957971477322
58200,1.1269885977618385731,-0.043361307214252638176,0.5690128287746771818
58300,1.1189468361846925948,0.069589219037198765672,0.56347486441379834865
58400,1.1718304442530089737,0.092803259970089674313,0.55235931149955419528
58500,1.1136299344896010144,0.073252165915257308471,0.5354195844246972813
58600,1.2051813402789990359,0.15474305511224742404,0.54091225166888479148
58700,1.174487171910170602,-0.060532218036383013404,0.53313928867793514144
58800,1.1473149456318478823,0.14664971595062253895,0.55026051034071465917
58900,1.122244582067992047,-0.26832924471128732913,0.53867395954207764053
59000,1.1258840527415010513,0.044349305464482277617,0.55536851842720924566
59100,1.2092266570049665653,0.094418588305210660039,0.57553056353562048741
59200,1.1274428217239209626,0.068234130170371720681,0.56002888815150630997
59300,1.0992879981247152266,0.33315054582763758972,0.56381130451949013072
59400,1.1174510559251686903,0.16512968551339998746,0.56205581685991068408
59500,1.2078467357234652368,0.13048961063254030379,0.55431768179495821691
59600,1.1822416855026436355,0.085171072364358044182,0.54135420033082082281
59700,1.2209713912308779449,-0.10456454091958251873,0.54454807282587103234
59800,1.1854473129969507195,0.086357755726696683318,0.5587034123648324524
59900,1.1001870938090387853,-0.071923023876733410686,0.54570192030819875129
60000,1.0994838340184269754,0.0053043776600369425128,0.5479735530264308041
60100,1.150759069075893537,-0.097011465990325507214,0.55233790135708316082
60200,1.0911720602850338846,-0.00046730589691259838978,0.54116866722072742846
60300,1.2006856886055350397,0.16672953707015428226,0.55320896261456276033
60400,1.1698944719696811045,0.11301370904138825779,0.55131099951161366413
60500,1.2266488639572554753,-0.13239686430482305868,0.56774364316064374059
