step,temperature,pressure,density
42000,1.1366148991432656334,0.033595188192704399099,0.59767227210046536268
42100,1.1297172068684866453,0.11600653376728572996,0.58904422496761577044
42200,1.1430237494537462961,0.18226299637709475476,0.5824979910644259018
42300,1.1520876496360945573,-0.064324677872583349569,0.5660024063188474619
42400,1.1276149715920482652,0.30551698056420223404,0.56814381710211636634
42500,1.1323174236363007239,0.034159763637606387066,0.55734508155912620975
42600,1.1883851225658383921,0.20375365822768459756,0.57398773292459348561
42700,1.1453009248474330661,0.07916250888739692626,0.56642351284600245265
42800,1.1189281407630249365,0.014371020472343223537,0.56111508422949485375
42900,1.1723804158096318151,0.15071030074989288927,0.5801134966753066502
43000,1.1538075520007482488,-0.21633927074071726548,0.56450096332083987694
43100,1.146135020250188985,0.1523146029458519457,0.56295124649526617766
43200,1.1193803830368276309,0.083957790932824211128,0.55727419804094147082
43300,1.187440026793901815,0.24219090592505090886,0.5759915088887523904
43400,1.1652181150480611649,-0.010075671680191225846,0.55791296325834771608
43500,1.1424566257527699609,0.10948613787116828755,0.55881433156498239168
43600,1.1872654732469996031,-0.12856754387895716341,0.56668514116944512793
43700,1.1775523964452492276,0.015711533412101637286,0.5652985886761091594
43800,1.1471293107107438658,-0.12994106660474602499,0.55158746661760604812
43900,1.1927573997092510982,0.15592992058856142146,0.56858296464459434638
44000,1.1575095936920707373,0.03697617438996458894,0.56119086890020730696
44100,1.1737339094776502169,0.025817014358608950803,0.57167014343842603719
44200,1.130849526354715362,0.019580533633890957745,0.57276426865227836327
44300,1.1971789066717721806,0.08243018433790345878,0.59686618096520460686
44400,1.0943248026345402391,0.0087990617978518266551,0.58180638665703188206
44500,1.1430503461164098766,0.085319784667253650845,0.59445189510101392738
44600,1.1420854445297949908,0.028700083999569296622,0.59393866608338519164
44700,1.1281722940604792527,0.17943668189370681754,0.59457433760722244731
44800,1.1298693986339192197,-0.041075376351491173221,0.58630129319603341287
44900,1.1788523814542404278,0.069604929668285492328,0.59793696719393585326
45000,1.2054496321791896563,-0.077416063260187559236,0.58721617003870307805
45100,1.0909217998683404804,-0.23975659015244266126,0.54741497991620424735
45200,1.2031150519132429721,0.39643642584899219106,0.56888920456997182917
45300,1.1287785067809634754,0.19413496046524825189,0.54247135058981355016
45400,1.2248051239416666292,0.063195842881636737909,0.55270543098793090131
45500,1.1577210996107769603,0.047844237358513688751,0.54900365319564892186
45600,1.2082568611347528353,0.22347004460594521724,0.56293575922533889422
45700,1.1122621812850681522,0.042105711989981170484,0.54697014622563600028
45800,1.1033771974519119841,0.095096587905986074141,0.55092171246264753925
45900,1.1957562235993861588,-0.026294410222436639252,0.56828654701857972409
46000,1.1813057511387059506,0.15794120587667517808,0.580599147823342987
46100,1.1297213062490876201,-0.10382117907875648699,0.56841336917511697813
46200,1.0849496148102735216,-0.094760515200315156847,0.57063927031275030188
46300,1.144717504967089905,0.020069805856017128298,0.59001747931333858865
46400,1.1500007630273600956,0.24140169376173223337,0.5959361444515780537
46500,1.0768192824062601254,-0.024173191054487251639,0.57053388321798070848
46600,1.1809078175732672378,0.11215579007725662297,0.58873057426503294653
46700,1.1142214091367919071,-0.032050072968225117032,0.57045194414874733635
46800,1.1074061092967382169,0.2030468411070177337,0.56782781244502145146
46900,1.1796034972681352926,0.14692324254430810804,0.57107628285311218264
47000,1.1779480473864114565,0.082671437574507164459,0.56837183646461275632
47100,1.1297731051365957899,0.10556232435385909385,0.56092906126921759924
47200,1.1238684241683416509,-0.094101908263832204082,0.55205030435552226997
47300,1.1790167876929793511,0.13157653459403667595,0.56696380200079687928
47400,1.1517553618725140385,0.2579466870318642413,0.57200770815534107694
47500,1.2135016066330261975,0.047100697428499579966,0.57413294164354444771
47600,1.1408138793062410077,0.034489515347669426337,0.56703496235499750711
47700,1.1732989069486516875,0.08900162265887966162,0.57518503740725790419
47800,1.0622961045408969571,-0.16313734976193555726,0.55148652101754880306
47900,1.1853102338361720669,0.30305549773935003266,0.57819831055348713811
48000,1.1294513742504903586,-0.017293728989295445442,0.55699026377301263935
48100,1.1771851385850722327,0.1228256904191628307,0.56668343891043460037
48200,1.1395021050048452782,-0.13125186884686410038,0.55154965934556332563
48300,1.1433451865639585598,0.043322718577474078616,0.55124244268734290397
48400,1.1605457319629377544,0.16629218733808454056,0.55635199499949772317
48500,1.2030343528250264651,0.041839254168614260776,0.56434916146561209249
48600,1.1935759005687465173,0.081616342317051962518,0.57273416381696695687
48700,1.1143200079299886429,0.070972008341624703842,0.57244874520826294351
48800,1.1221877522576464425,0.18542109154258387682,0.58749041740349960961
48900,1.1235005002465010548,-0.031684321435891872609,0.58224981997037483783
49000,1.1512246387171163331,-0.006006044096479767197,0.59042147610225492738
49100,1.203411223558211951,0.24155884308689501427,0.60481590427618825423
49200,1.1050655654899985691,-0.18163432800809492518,0.57657527168867195311
49300,1.1556597013041580713,0.23379352734644606726,0.59106569379469253711
49400,1.1181034029244418804,0.001797817444725157256,0.58122302004456294355
49500,1.1672591083039840498,0.11514953136558156443,0.58357794758248138223
49600,1.1430896510605126348,0.083903403578769700233,0.56486912390477328483
49700,1.1742036232097332604,-0.052979256462765765556,0.55927925206171391626
49800,1.1969693152590292762,0.12374874454654592737,0.56683236538422765438
49900,1.0886740943218211619,0.090924935497695980047,0.53946112504700638457
50000,1.1758016490509963781,0.059539745513169262114,0.55384674236533937286
50100,1.2273899893768822622,0.037505608536258117081,0.56967436477700583719
50200,1.1465139389426239891,0.031748058969913027505,0.56167781612408385072
50300,1.0847786508706205311,-0.11076245909349924368,0.5485754630262102971
50400,1.2082699309839088908,0.19320235612983790996,0.58381741219619087691
50500,1.1338624508766468324,0.070445437361547930122,0.56603291309526382324
50600,1.1271447756891765923,0.050668917626083935513,0.56123249759225557476
50700,1.1863383493055164042,-0.0314626010854825236,0.57183004486530475408
50800,1.0898074656837377638,-0.23545873112661983018,0.5476686569323940823
50900,1.1549939272077709429,0.086528259152673467347,0.56438661026606451454
51000,1.1824835286592434436,-0.010954479360100627741,0.56228297399786175692
51100,1.2023638034372923222,-0.050261880307126090284,0.56025531286544538734
51200,1.1504384582019973049,0.016415202019990918908,0.56046853855612976947
51300,1.1389900955361584867,0.33280675143114546444,0.57187539565034961608
51400,1.0637716628086608672,0.16178902204772602214,0.56992049203418460035
51500,1.1540212042572293161,0.055252175628701057086,0.58468027866773009116
51600,1.1070022249642634815,0.035764067948452230028,0.57271248843911737314
51700,1.1601407643530892155,0.089142623302773768557,0.5767132977894944279
51800,1.0856043526534171484,-0.02016976485767772026,0.55751297685500122991
51900,1.129168812484062201,0.13428500484338665166,0.56173138338990291629
52000,1.1724834365707248462,-0.012793763439817563976,0.55801283346736119118
52100,1.0560303275846374405,0.15132339858569987534,0.53583166281220639959
52200,1.1749656538880672851,-0.055573630317244195054,0.54615286934006235242
52300,1.1810014009653175826,0.20995799122412056592,0.55948271494959789241
52400,1.1650666191297398555,0.10448025822282500097,0.55376454444587919212
52500,1.0819967996214761019,-0.075313302198099549289,0.53758826156136951813
52600,1.1881780851592087522,0.17947869859750542609,0.5589108573178538375
52700,1.1917566817875713259,0.078576616924277101206,0.55967496219409496039
52800,1.0934627754926304899,0.045804426675090256782,0.54017978492305818161
52900,1.1202799271035699391,-0.042638552368523749414,0.53619795534374492529
53000,1.1992459546582510121,0.030154222108440983247,0.53929487604442405413
53100,1.1547366303777251151,0.088314531624163555845,0.52574601892813388471
53200,1.2138220100143524149,0.09711074051518303607,0.5286011736314920606
53300,1.1914083786537723597,0.1044816596802533859,0.53172267573019948994
53400,1.1540865576210928012,0.27155971449918009375,0.53012506376995560675
53500,1.0576867336538517961,0.11366232002127756029,0.52115046906733797361
53600,1.2269559210935128135,0.073633877527126523344,0.55436637779668995751
53700,1.1634650478311912014,-0.072175278588081676068,0.54944675979430923629
53800,1.1805477236323256296,-0.015691370230844877559,0.55358025881166372795
53900,1.1053479770998826393,0.23188678008708230038,0.55048987487807388153
54000,1.1472588473191642766,-0.00031129379976558565557,0.55039438657250161491
54100,1.1997611203478311115,-0.042012169369781991735,0.56152574136291766305
54200,1.1762790759532106843,-0.076705001514550355535,0.55904876723055485499
54300,1.2150432856341826238,0.093702316163482138323,0.57472689803109677786
54400,1.1196273111654793109,0.018004651799784415767,0.56475051943729648318
54500,1.1429442909602380851,0.17942958612111278849,0.58167425534365935214
54600,1.1457572504105681954,0.045512633216102764411,0.58104318499766327566
54700,1.1016097077895519174,0.086757332835998152154,0.58134374071122474348
54800,1.1423026491566559137,-0.010079702279436823786,0.57966500250449826126
54900,1.1441318464041365655,0.19147441211111218551,0.58282013260446552394
55000,1.1319010099095423438,-0.0038858296816039524652,0.5714639360743828389
55100,1.1792529220901677434,0.042001635540252033052,0.57734123392195146884
55200,1.1669368635092041142,-0.083341023452912790792,0.56169547038315159604
55300,1.2016503135956722037,0.16304676316560781646,0.56986659855693566623
55400,1.1607397714762124341,-0.12411577237198383183,0.54401423784188396304
55500,1.1929373223872470344,0.1347171450308926044,0.55368508032263330509
55600,1.1781281543127100075,-0.12393802559366151606,0.54500688639487859799
55700,1.2030783497504320412,0.061562982425339224379,0.55882334561327573486
55800,1.1006628131954021566,-0.11724002066141392397,0.53630085982634534414
55900,1.1728849093044153573,0.21214936666724143466,0.55853733260814364403
56000,1.104402774555533151,0.090056406699159499696,0.55148659203458083589
56100,1.1413777311183499474,0.13877316538185274775,0.55435715108853378386
56200,1.1672351458798406743,0.0064100520250923217341,0.55753358181238399371
56300,1.200684594569932484,-0.027508398922239215428,0.56559413126778801395
56400,1.1148634269153006038,0.016411701670049506224,0.5531478851039844935
56500,1.1333712106498883276,0.018036150252962502433,0.56345361129148097135
56600,1.1785162505340425199,-0.16128738096075734276,0.58129859833557506743
56700,1.1483554163475508947,-0.035988507992454003837,0.58755167418015985525
56800,1.1215112588383713277,0.030306656118328220012,0.58481098083117644126
56900,1.1283508529805095222,0.16680912734497022054,0.59085061602204169695
57000,1.1182376054229170581,0.20892650480098878818,0.59281585012491255782
57100,1.157602412117989088,0.26432765941435198975,0.59663111936593093976
57200,1.089934055101037913,-0.0014168915876828815092,0.57499579631709596406
57300,1.1537017239333473562,0.11425699545894252296,0.5798328066342680609
57400,1.1701211342718578212,-0.1826055212333178579,0.55863688468592798131
57500,1.2080660281058024363,0.019151766094168343885,0.56346079025550444008
57600,1.1801676758456522975,0.18627096433286055577,0.5679773201549688233
57700,1.1091054109502229696,0.0019518245430820717248,0.54109078903286855766
57800,1.123233323136573647,-0.11187882584048119972,0.54296642644713488668
57900,1.1906496042116294642,0.14859067829701561037,0.5641168442611271816
58000,1.1392134013585260011,-0.068608160880845189822,0.54752613472695355057
58100,1.1469699998389424334,0.24929267257358095344,0.56250733330765145812
58200,1.1123676873051890901,-0.036010165261162463413,0.55858652252917218028
58300,1.1740458145019103675,0.21802347334011443203,0.57928095648313304711
58400,1.1675803616357378623,0.13914141048488995467,0.59240023332717062221
58500,1.1909486398467967749,0.080788770205874174679,0.60608997646051077091
58600,1.0794906249490963113,0.26893167895176328663,0.59574081770229581068
58700,1.0912432662810729322,0.2459415505759700582,0.59716708304190602163
58800,1.149146766100858974,0.20717300600140242661,0.60375195355005817355
58900,1.1260181941876019618,0.14691487305599676416,0.59712889003562252821
59000,1.1357628303970341843,-0.06478656720216992293,0.59097066059809055805
59100,1.1276753388383691235,-0.050038856820800135805,0.58545774550911988676
59200,1.1851742819790469508,0.21752803111408464121,0.59311691011280687214
59300,1.1033363627059278311,-0.13525183329292031487,0.56380281218607297689
59400,1.2399188555363049868,0.45668672255710535124,0.59358993848310770414
59500,1.1124720373910019777,-0.042334652032747013828,0.55932036084035618995
59600,1.1808544777436491557,0.20303227954317482062,0.57499350489710254752
59700,1.0791555997320678717,0.078708908073496633429,0.55370692612202043748
59800,1.1483507739663358915,0.25325538952429693662,0.56555363469784547537
59900,1.1472506895664831283,-0.094090314957866738599,0.55286682651160057311
60000,1.2244520579433524343,0.1717060624719951023,0.5642326656528545703
60100,1.1904078731776048805,-0.097950769247110908156,0.5480248145682989902
60200,1.1383193489272702692,0.16262536649911388253,0.54937926176121876232
60300,1.1636079974043938012,-0.038793734001287022428,0.54855776302905256969
60400,1.1848092844237481103,0.14645216976144162513,0.56185447087186490833
